,EpochNumber,SumOfValues
0,3727.0,4007.7601475280635
0,3728.0,4010.660417156967
0,3729.0,4010.721847123295
0,3730.0,4012.122663079896
0,3731.0,4025.054918154455
0,3732.0,4025.319721067733
0,3733.0,4025.571355388408
0,3734.0,4025.672020380106
0,3735.0,4025.761760155306
0,3736.0,4025.861962708323
0,3737.0,4026.2348118360123
0,3738.0,4026.956233373484
0,3739.0,4030.934051151148
0,3740.0,4031.0290440121
0,3741.0,4031.6142939823844
0,3742.0,4036.39028034868
0,3743.0,4039.45133089079
0,3744.0,4039.5539626794207
0,3745.0,4040.0215338334233
0,3746.0,4040.1878440541686
0,3747.0,4040.2996744975803
0,3748.0,4040.3799371094415
0,3749.0,4040.429945352575
0,3750.0,4040.544385650422
0,3751.0,4049.3359989362752
0,3752.0,4049.465419005607
0,3753.0,4050.6563272039725
0,3754.0,4051.2782795534013
0,3755.0,4051.4504095185243
0,3756.0,4052.8839384074545
0,3757.0,4053.0306603863337
0,3758.0,4056.0209567180696
0,3759.0,4057.072661787006
0,3760.0,4057.127871465812
0,3761.0,4058.0498751185455
0,3762.0,4058.254882145603
0,3763.0,4058.789344319434
0,3764.0,4058.8479317055344
0,3765.0,4058.9382962103127
0,3766.0,4067.1211149023293
0,3767.0,4067.2978036388176
0,3768.0,4068.570317057595
0,3769.0,4072.8383455193393
0,3770.0,4072.9194195171012
0,3771.0,4075.8769021395506
0,3772.0,4083.6810982801726
0,3773.0,4088.4858155588126
0,3774.0,4092.409170691478
0,3775.0,4092.142587589653
0,3776.0,4092.2559453671593
0,3777.0,4092.321469061007
0,3778.0,4092.5117108896643
0,3779.0,4092.145487270484
0,3780.0,4092.251198989142
0,3781.0,4092.3581954569863
0,3782.0,4092.6789221925387
0,3783.0,4096.625502994642
0,3784.0,4096.685929101751
0,3785.0,4101.549470261025
0,3786.0,4102.643790996909
0,3787.0,4102.722046053241
0,3788.0,4115.515105551503
0,3789.0,4115.630124726791
0,3790.0,4119.722394277962
0,3791.0,4121.495843310197
0,3792.0,4121.648978246116
0,3793.0,4121.730455921918
0,3794.0,4121.812383113658
0,3795.0,4121.957634056105
0,3796.0,4122.875710716496
0,3797.0,4122.92342378289
0,3798.0,4126.98259557907
0,3799.0,4127.052688068978
0,3800.0,4131.362881455766
0,3801.0,4131.407594790804
0,3802.0,4132.485396780719
0,3803.0,4136.814569935075
0,3804.0,4145.801966944457
0,3805.0,4150.556484453424
0,3806.0,4151.05025335489
0,3807.0,4156.165415208512
0,3808.0,4160.631784181751
0,3809.0,4164.989412847262
0,3810.0,4165.113123785507
0,3811.0,4173.641961623892
0,3812.0,4183.910639026381
0,3813.0,4183.964029977697
0,3814.0,4184.7664453354155
0,3815.0,4189.258093222105
0,3816.0,4189.32495803407
0,3817.0,4189.38762171128
0,3818.0,4190.438533852985
0,3819.0,4195.577616227118
0,3820.0,4195.6971233824
0,3821.0,4195.988346792274
0,3822.0,4204.364380150064
0,3823.0,4204.6317708485985
0,3824.0,4208.934636583828
0,3825.0,4209.241889592575
0,3826.0,4209.362664544089
0,3827.0,4211.630713358358
0,3828.0,4211.845866120984
0,3829.0,4212.920715472298
0,3830.0,4218.179151916562
0,3831.0,4223.056301102116
0,3832.0,4228.312396414049
0,3833.0,4233.102587858733
0,3834.0,4233.279624814031
0,3835.0,4237.406444658553
0,3836.0,4237.588718493524
0,3837.0,4237.684623879126
0,3838.0,4242.08417748299
0,3839.0,4242.141058931045
0,3840.0,4247.0286330865965
0,3841.0,4247.610422219976
0,3842.0,4249.037905251912
0,3843.0,4249.158415802467
0,3844.0,4250.547697489644
0,3845.0,4250.637098575544
0,3846.0,4255.60067825678
0,3847.0,4255.978139790276
0,3848.0,4256.049339728285
0,3849.0,4260.537981015165
0,3850.0,4261.074550322943
0,3851.0,4265.195642408441
0,3852.0,4265.333050420919
0,3853.0,4265.946443677165
0,3854.0,4266.745518342745
0,3855.0,4275.373619358412
0,3856.0,4275.459010577752
0,3857.0,4275.506760908693
0,3858.0,4284.116091316575
0,3859.0,4288.752174208072
0,3860.0,4292.786725227481
0,3861.0,4292.8533586628
0,3862.0,4294.8571595533185
0,3863.0,4295.572647641409
0,3864.0,4300.2366286160595
0,3865.0,4304.977925092872
0,3866.0,4305.0097223289185
0,3867.0,4305.593591695933
0,3868.0,4305.703095711884
0,3869.0,4305.894337850409
0,3870.0,4310.239252304249
0,3871.0,4314.365887716549
0,3872.0,4314.568519951974
0,3873.0,4314.8399123177205
0,3874.0,4314.913819211639
0,3875.0,4315.654241035979
0,3876.0,4324.9084486597185
0,3877.0,4328.613525351686
0,3878.0,4332.987733287284
0,3879.0,4333.317561369444
0,3880.0,4341.145115563806
0,3881.0,4350.490013848239
0,3882.0,4350.553125889533
0,3883.0,4355.474200880339
0,3884.0,4363.865575862958
0,3885.0,4363.927867333894
0,3886.0,4368.482126150577
0,3887.0,4368.7140783422365
0,3888.0,4369.0255610903805
0,3889.0,4369.022360474033
0,3890.0,4369.087091002992
0,3891.0,4374.3692745386
0,3892.0,4380.063743191677
0,3893.0,4380.156035203719
0,3894.0,4380.352245080237
0,3895.0,4380.530380277307
0,3896.0,4383.863797314412
0,3897.0,4385.920308004405
0,3898.0,4386.150772271549
0,3899.0,4386.382133987858
0,3900.0,4386.71106291274
0,3901.0,4386.738507858281
0,3902.0,4391.800068746726
0,3903.0,4391.999247179687
0,3904.0,4392.161070726697
0,3905.0,4392.20993094006
0,3906.0,4392.047087914209
0,3907.0,4392.747013390239
0,3908.0,4397.091377693898
0,3909.0,4397.502773986889
0,3910.0,4397.589831905281
0,3911.0,4402.274008689315
0,3912.0,4406.713744357713
0,3913.0,4406.881773464982
0,3914.0,4411.263233940851
0,3915.0,4411.496499448151
0,3916.0,4411.677245704992
0,3917.0,4415.081001353252
0,3918.0,4420.013709023558
0,3919.0,4424.618860827654
0,3920.0,4424.759578759011
0,3921.0,4424.922059039438
0,3922.0,4424.969573074245
0,3923.0,4428.913981781159
0,3924.0,4433.607890035113
0,3925.0,4438.1093604761245
0,3926.0,4438.224342265711
0,3927.0,4438.882204392887
0,3928.0,4438.986238385134
0,3929.0,4441.3458243809155
0,3930.0,4450.83886739865
0,3931.0,4450.946725755578
0,3932.0,4454.162885956161
0,3933.0,4454.60346760516
0,3934.0,4454.6371231108005
0,3935.0,4456.153165040304
0,3936.0,4465.632885112576
0,3937.0,4470.0520155989925
0,3938.0,4474.784433551262
0,3939.0,4474.870642917244
0,3940.0,4474.9333589854505
0,3941.0,4475.307061267364
0,3942.0,4480.627775581185
0,3943.0,4480.692144579232
0,3944.0,4480.7730089031
0,3945.0,4482.205793714624
0,3946.0,4482.313215478372
0,3947.0,4482.510530771598
0,3948.0,4495.0328256153625
0,3949.0,4495.06471879485
0,3950.0,4499.524269284644
0,3951.0,4499.61290456677
0,3952.0,4504.012706353461
0,3953.0,4505.645344825558
0,3954.0,4509.800738770875
0,3955.0,4509.847805751406
0,3956.0,4513.310751829404
0,3957.0,4513.669428318157
0,3958.0,4517.052924241676
0,3959.0,4517.083019413099
0,3960.0,4521.487548568837
0,3961.0,4521.560410572943
0,3962.0,4522.520547978176
0,3963.0,4526.96372864076
0,3964.0,4531.136101852276
0,3965.0,4531.098943776541
0,3966.0,4531.08767114118
0,3967.0,4535.820965835329
0,3968.0,4540.886024087522
0,3969.0,4540.858226726255
0,3970.0,4542.7011788371765
0,3971.0,4543.0230741791875
0,3972.0,4543.005542556868
0,3973.0,4547.6159935566975
0,3974.0,4548.698409443268
0,3975.0,4550.543421096969
0,3976.0,4551.159892348889
0,3977.0,4549.919739425793
0,3978.0,4549.982984766515
0,3979.0,4554.207418552535
0,3980.0,4554.299814534029
0,3981.0,4555.330357956717
0,3982.0,4555.412882704414
0,3983.0,4556.704920874307
0,3984.0,4557.667130676341
0,3985.0,4557.8920435331365
0,3986.0,4562.199078893507
0,3987.0,4566.762976333192
0,3988.0,4567.125377320327
0,3989.0,4567.1818150214385
0,3990.0,4567.213530780455
0,3991.0,4569.357358095941
0,3992.0,4570.134172025273
0,3993.0,4575.692054224863
0,3994.0,4577.021041880444
0,3995.0,4577.170878408695
0,3996.0,4578.427218423006
0,3997.0,4579.96965431846
0,3998.0,4581.186824327924
0,3999.0,4581.3764675070415
0,4000.0,4581.4471295695375
0,4001.0,4582.635377315308
0,4002.0,4582.6018496008755
0,4003.0,4587.4425283421915
0,4004.0,4587.804860150107
0,4005.0,4592.631064171854
0,4006.0,4593.887109401622
0,4007.0,4594.278289737451
