,Length,Diameter,Height,Whole_weight,Shucked_weight,Viscera_weight,Shell_weight,F,I,M,Class,estimatedOutput,lossValue,testID,learningRate,numHiddenNodesPercentage
2585,0.6376811594202899,0.6203703703703702,0.08636363636363638,0.3393078970718722,0.40415276232851316,0.26700680272108845,0.2371364653243848,1,0,0,8,10.784589773349218,7.753940205841049,1,0.001,0.5
1954,0.7681159420289855,0.7314814814814815,0.14090909090909093,0.5009760425909494,0.49758991472005937,0.5858843537414966,0.36073825503355705,1,0,0,11,11.345114180589544,0.11910379764399233,1,0.001,0.5
2461,0.5652173913043478,0.5462962962962963,0.09090909090909093,0.26974267968056787,0.19280682239525399,0.15816326530612246,0.2986577181208054,1,0,0,13,10.433296740733788,6.587965621127798,1,0.001,0.5
2208,0.7463768115942029,0.8055555555555556,0.1681818181818182,0.5566992014196983,0.3774564330737857,0.4379251700680272,0.7404921700223713,1,0,0,16,11.463428389849849,20.580481974020337,1,0.001,0.5
1903,0.6739130434782608,0.6574074074074073,0.10454545454545455,0.30807453416149067,0.27956989247311825,0.27125850340136054,0.2986577181208054,0,0,1,10,10.431724082121452,0.18638568308361012,1,0.001,0.5
3243,0.7898550724637681,0.7777777777777778,0.1181818181818182,0.3847382431233363,0.2918057100482017,0.4770408163265306,0.4105145413870246,1,0,0,14,11.277320877742039,7.412981602779383,1,0.001,0.5
3489,0.6086956521739131,0.611111111111111,0.10000000000000002,0.219698314108252,0.21357063403781978,0.1947278911564626,0.20134228187919462,1,0,0,8,10.363158327276395,5.584517279775768,1,0.001,0.5
2991,0.7028985507246376,0.7314814814814815,0.1090909090909091,0.3817213842058562,0.39154616240266965,0.3894557823129252,0.3053691275167785,0,0,1,8,10.82406569175005,7.975347031319689,1,0.001,0.5
3052,0.7028985507246376,0.6851851851851851,0.1181818181818182,0.32404614019520855,0.29514275120504263,0.34098639455782315,0.3182326621923937,1,0,0,9,11.002371694167227,4.009492401602131,1,0.001,0.5
3301,0.7971014492753623,0.8055555555555556,0.14545454545454548,0.5898846495119787,0.482017055988135,0.8256802721088435,0.5447427293064877,1,0,0,11,11.49707473116744,0.24708328836518356,1,0.001,0.5
3082,0.9347826086956521,0.898148148148148,0.15454545454545457,0.7329192546583851,0.74972191323693,0.788265306122449,0.5335570469798657,1,0,0,11,11.541463989271275,0.2931832516775633,1,0.001,0.5
4057,0.8405797101449274,0.8240740740740742,0.14090909090909093,0.6452528837622006,0.589173155357805,0.6921768707482994,0.5548098434004474,1,0,0,11,11.50177753468553,0.2517806943150885,1,0.001,0.5
3225,0.47826086956521735,0.48148148148148145,0.08181818181818183,0.13025732031943213,0.10381905821282905,0.16071428571428573,0.12527964205816555,0,1,0,9,7.493653057528085,2.2690811110944877,1,0.001,0.5
3185,0.6956521739130433,0.6018518518518517,0.1090909090909091,0.30967169476486245,0.26844642195031515,0.39455782312925175,0.2595078299776286,1,0,0,11,10.884094479289889,0.01343408973108201,1,0.001,0.5
2963,0.8115942028985508,0.8055555555555556,0.14545454545454548,0.5391304347826087,0.424916573971079,0.5969387755102041,0.4888143176733781,1,0,0,12,11.43094270703158,0.3238262026805463,1,0.001,0.5
3522,0.18840579710144928,0.17592592592592593,0.027272727272727275,0.020408163265306124,0.020022246941045607,-0.0025510204081632655,0.019015659955257273,0,1,0,4,6.075421196205981,4.307373141661064,1,0.001,0.5
3441,0.5144927536231885,0.49074074074074076,0.07727272727272728,0.16415261756876662,0.14312198739340007,0.19727891156462585,0.13758389261744966,1,0,0,7,9.747212710524074,7.547177676865032,1,0.001,0.5
655,0.2681159420289855,0.23148148148148145,0.040909090909090916,0.042945874001774624,0.035224323322209865,0.046768707482993194,0.04138702460850112,0,0,1,7,7.02998132867094,0.0008988800688749056,1,0.001,0.5
4160,0.6884057971014492,0.7129629629629629,0.12272727272727275,0.37089618456078083,0.3377827215424546,0.3656462585034014,0.3322147651006711,1,0,0,11,11.090601652333586,0.008208659405575944,1,0.001,0.5
195,0.5652173913043478,0.5833333333333334,0.11363636363636365,0.27116237799467613,0.2547274749721913,0.2576530612244898,0.27069351230425054,0,0,1,12,10.041572312579028,3.8354390068570567,1,0.001,0.5
1321,0.6521739130434783,0.6203703703703702,0.10454545454545455,0.24134871339840283,0.22766036336670373,0.21853741496598642,0.23881431767337807,0,1,0,9,8.952172576830538,0.0022874624070307885,1,0.001,0.5
3417,0.681159420289855,0.6851851851851851,0.1090909090909091,0.35794143744454304,0.3622543566926214,0.37244897959183676,0.2930648769574944,0,0,1,9,10.688624085361077,2.851451301661535,1,0.001,0.5
2048,0.47826086956521735,0.39814814814814814,0.07727272727272728,0.13167701863354037,0.11827956989247312,0.15136054421768708,0.11968680089485458,0,1,0,9,7.313622541964155,2.8438689309714382,1,0.001,0.5
1210,0.10869565217391303,0.5277777777777778,0.08181818181818183,0.16202307009760428,0.14349276974416017,0.17431972789115646,0.16442953020134227,0,1,0,6,7.254406667118588,1.5735360865115648,1,0.001,0.5
3181,0.5652173913043478,0.5462962962962963,0.09545454545454547,0.19272404614019523,0.1646273637374861,0.11819727891156462,0.22706935123042504,0,0,1,11,9.356931924655164,2.699672700217383,1,0.001,0.5
3035,0.6376811594202899,0.5833333333333334,0.1090909090909091,0.23691215616681455,0.22172784575454207,0.2457482993197279,0.2315436241610738,0,1,0,10,8.870027308474151,1.2768382835941705,1,0.001,0.5
1276,0.536231884057971,0.49074074074074076,0.07727272727272728,0.16486246672582075,0.15127919911012233,0.1870748299319728,0.14429530201342283,0,1,0,8,7.8296997186418205,0.029002185830675115,1,0.001,0.5
2588,0.6666666666666665,0.6388888888888888,0.10000000000000002,0.3018633540372671,0.28772710418984054,0.3299319727891157,0.2533557046979866,1,0,0,8,10.827315802570972,7.993714647467539,1,0.001,0.5
2943,0.7536231884057971,0.7314814814814815,0.14090909090909093,0.411357586512866,0.4045235446792733,0.4192176870748299,0.37695749440715887,1,0,0,10,11.23307346249614,1.52047016391222,1,0.001,0.5
3897,0.7318840579710144,0.7592592592592593,0.12272727272727275,0.41472937000887317,0.3600296625880608,0.41156462585034015,0.38255033557046975,1,0,0,17,11.22953422717599,33.298275235333406,1,0.001,0.5
2650,0.5797101449275363,0.5648148148148149,0.11363636363636365,0.18864241348713398,0.18094178717093065,0.18112244897959184,0.18344519015659955,0,1,0,8,8.276238342359111,0.07630762178930944,1,0.001,0.5
1291,0.5869565217391304,0.611111111111111,0.09545454545454547,0.2495119787045253,0.24805339265850945,0.24149659863945577,0.22595078299776283,0,1,0,13,8.859878454516396,17.140606411377544,1,0.001,0.5
1256,0.45652173913043476,0.4074074074074074,0.05454545454545455,0.10399290150842945,0.10085279940674824,0.10714285714285715,0.08612975391498881,0,1,0,7,7.055113933381793,0.003037545652812685,1,0.001,0.5
246,0.30434782608695654,0.28703703703703703,0.04545454545454546,0.05341614906832298,0.04523544679273266,0.05187074829931973,0.05257270693512304,0,1,0,13,6.4391549688086895,43.04468752330771,1,0.001,0.5
4155,0.47826086956521735,0.48148148148148145,0.07272727272727274,0.13220940550133098,0.11494252873563218,0.1488095238095238,0.12527964205816555,0,1,0,6,7.478404773460054,2.1856806741894723,1,0.001,0.5
3547,0.536231884057971,0.49074074074074076,0.08636363636363638,0.17249334516415263,0.175009269558769,0.13860544217687076,0.16442953020134227,0,1,0,9,7.831470699653718,1.3654607257677724,1,0.001,0.5
1284,0.5652173913043478,0.5925925925925924,0.10000000000000002,0.23194321206743568,0.18984056358917314,0.2729591836734694,0.21588366890380314,0,1,0,9,8.728038704203602,0.07396294641125598,1,0.001,0.5
3952,0.2971014492753623,0.2685185185185185,0.04545454545454546,0.06104702750665483,0.05747126436781609,0.07312925170068027,0.04921700223713646,0,1,0,5,6.445835853379417,2.090441314917386,1,0.001,0.5
2832,0.6231884057971014,0.611111111111111,0.10000000000000002,0.2823425022182786,0.27994067482387835,0.30357142857142855,0.2315436241610738,1,0,0,9,10.68253655561617,2.8309292609847274,1,0.001,0.5
2095,0.44202898550724634,0.38888888888888884,0.06363636363636364,0.11623779946761315,0.11271783463107156,0.11309523809523811,0.1029082774049217,0,0,1,7,8.149421156701482,1.3211689954729735,1,0.001,0.5
130,0.7028985507246376,0.7222222222222222,0.12272727272727275,0.445075421472937,0.3566926214312199,0.477891156462585,0.45525727069351224,0,0,1,17,11.098167935503813,34.831621717515326,1,0.001,0.5
3217,0.45652173913043476,0.4629629629629629,0.08181818181818183,0.13487133984028393,0.10863922877271041,0.1445578231292517,0.13646532438478748,0,0,1,10,8.568352869832413,2.049613505317087,1,0.001,0.5
2567,0.5072463768115942,0.48148148148148145,0.07727272727272728,0.1604259094942325,0.14831294030404155,0.18622448979591838,0.12695749440715884,1,0,0,6,9.665151305637405,13.433334093215574,1,0.001,0.5
2589,0.6739130434782608,0.6666666666666666,0.11363636363636365,0.3336291038154392,0.31627734519836853,0.3469387755102041,0.28635346756152125,0,0,1,7,10.572226825566343,12.760804493295792,1,0.001,0.5
970,0.5869565217391304,0.6296296296296295,0.10000000000000002,0.29316770186335406,0.27030033370411566,0.33673469387755106,0.2539149888143177,1,0,0,8,10.74902000546145,7.557110990427269,1,0.001,0.5
800,0.5072463768115942,0.4629629629629629,0.09545454545454547,0.1728482697426797,0.12087504634779385,0.19557823129251703,0.203579418344519,0,0,1,10,9.09579090833336,0.8175940814526108,1,0.001,0.5
1808,0.7608695652173912,0.7129629629629629,0.1090909090909091,0.4175687666370897,0.3934000741564702,0.5187074829931972,0.3221476510067114,1,0,0,10,11.233647683212023,1.5218866062943928,1,0.001,0.5
317,0.49275362318840576,0.48148148148148145,0.06363636363636364,0.12759538598047915,0.10678531701890989,0.16921768707482995,0.1308724832214765,0,0,1,10,8.680268192786642,1.7416920429706368,1,0.001,0.5
3947,0.5289855072463767,0.5092592592592593,0.10000000000000002,0.2163265306122449,0.14794215795328142,0.2423469387755102,0.20917225950782997,0,0,1,16,9.465749520817203,42.69642932470061,1,0.001,0.5
1157,0.717391304347826,0.7037037037037037,0.12272727272727275,0.4150842945874002,0.4512421208750464,0.3835034013605442,0.3232662192393736,1,0,0,9,11.156124279442317,4.648871908400649,1,0.001,0.5
2200,0.782608695652174,0.7870370370370371,0.15000000000000002,0.4942324755989353,0.38338895068594736,0.608843537414966,0.4888143176733781,1,0,0,13,11.409292277724333,2.53035105770744,1,0.001,0.5
94,0.8478260869565216,0.8703703703703705,0.14545454545454548,0.5274179236912157,0.43418613274008155,0.5790816326530613,0.5391498881431767,0,0,1,15,11.36688486595061,13.19952557725872,1,0.001,0.5
2397,0.7608695652173912,0.7685185185185185,0.14545454545454548,0.4697426796805679,0.42862439747868003,0.4251700680272109,0.4832214765100671,0,1,0,17,10.79453181539203,38.50783539018173,1,0.001,0.5
4121,0.5,0.48148148148148145,0.09090909090909093,0.16486246672582075,0.1575824990730441,0.12329931972789115,0.16442953020134227,0,1,0,9,7.691435510728979,1.712341022581127,1,0.001,0.5
2037,0.23188405797101452,0.19444444444444445,0.03181818181818182,0.03496007098491571,0.03337041156840934,0.03486394557823129,0.028523489932885907,0,1,0,5,6.190238527036501,1.4166677512420185,1,0.001,0.5
3350,0.4855072463768116,0.4722222222222222,0.09090909090909093,0.14179236912156165,0.09936967000370783,0.10629251700680273,0.19798657718120805,0,1,0,11,7.616854680896613,11.445672250171159,1,0.001,0.5
3546,0.5289855072463767,0.48148148148148145,0.07727272727272728,0.17391304347826086,0.17426770485724877,0.16496598639455784,0.15324384787472037,0,1,0,7,7.819063221165857,0.6708645602665897,1,0.001,0.5
4058,0.8478260869565216,0.8703703703703705,0.14090909090909093,0.6259094942324757,0.6058583611420096,0.5595238095238095,0.4854586129753915,1,0,0,10,11.47224693571529,2.1675110397230624,1,0.001,0.5
3010,0.38405797101449274,0.3148148148148148,0.04545454545454546,0.07080745341614907,0.06488691138301816,0.06717687074829932,0.0749440715883669,0,1,0,6,6.654567268177103,0.4284583085688353,1,0.001,0.5
1006,0.717391304347826,0.7037037037037037,0.12272727272727275,0.4342502218278616,0.4449388209121246,0.44217687074829937,0.32382550335570465,0,0,1,11,10.949150680625376,0.002585653280862512,1,0.001,0.5
1812,0.782608695652174,0.7314814814814815,0.1181818181818182,0.6145519077196097,0.4219503151649982,0.4702380952380953,0.34060402684563756,0,0,1,10,11.159917489728418,1.3454085829778744,1,0.001,0.5
1204,0.9057971014492753,0.9166666666666666,0.14090909090909093,0.7510204081632653,0.7041156840934372,0.9319727891156464,0.5559284116331096,0,0,1,11,11.520518605608956,0.27093961878509176,1,0.001,0.5
1532,0.25362318840579706,0.2222222222222222,0.02272727272727273,0.03300798580301686,0.028921023359288096,0.025510204081632657,0.03411633109619687,0,1,0,5,6.226973603024251,1.5054642225183124,1,0.001,0.5
1867,0.6014492753623188,0.6018518518518517,0.08181818181818183,0.20869565217391303,0.20615498702261773,0.20068027210884354,0.18624161073825504,0,1,0,9,8.501340472341239,0.24866132452485873,1,0.001,0.5
1682,0.7391304347826086,0.7407407407407407,0.1181818181818182,0.37551020408163266,0.3288839451242121,0.41496598639455784,0.3378076062639821,0,1,0,11,10.295491848486666,0.4963317355487348,1,0.001,0.5
1313,0.6376811594202899,0.6296296296296295,0.1090909090909091,0.3075421472937001,0.3044123099740452,0.320578231292517,0.2740492170022371,0,0,1,9,10.388104501483252,1.9268341070380663,1,0.001,0.5
3354,0.5,0.5,0.07272727272727274,0.15279503105590062,0.15090841675936223,0.163265306122449,0.13646532438478748,1,0,0,10,9.655539954596112,0.11865272287964887,1,0.001,0.5
2954,0.7753623188405797,0.75,0.14545454545454548,0.5433895297249335,0.4516129032258065,0.6904761904761905,0.494407158836689,0,0,1,12,11.333368730288075,0.4443972497577327,1,0.001,0.5
3514,0.8115942028985508,0.8055555555555556,0.13636363636363638,0.5868677905944987,0.5917686318131257,0.6164965986394558,0.47762863534675615,0,0,1,10,11.36060225843524,1.8512385056590743,1,0.001,0.5
2197,0.427536231884058,0.39814814814814814,0.06818181818181819,0.12582076308784382,0.11420096403411197,0.11649659863945577,0.13646532438478748,0,1,0,10,7.201799252862281,7.829927421282091,1,0.001,0.5
1583,0.5797101449275363,0.5648148148148149,0.09090909090909093,0.21100266193433898,0.20652576937337785,0.23979591836734693,0.17785234899328858,0,1,0,7,8.452588786469953,2.11001418257825,1,0.001,0.5
2846,0.7463768115942029,0.7129629629629629,0.13181818181818183,0.47293700088731144,0.48461253244345576,0.477891156462585,0.3736017897091723,0,0,1,10,11.091045574849044,1.1903804463976813,1,0.001,0.5
2498,0.5579710144927535,0.5740740740740742,0.10000000000000002,0.27311446317657495,0.14757137560252132,0.30272108843537415,0.27628635346756153,0,0,1,15,10.033529448613354,24.665829737790773,1,0.001,0.5
2678,0.7318840579710144,0.6666666666666666,0.1090909090909091,0.422360248447205,0.5224323322209863,0.352891156462585,0.27684563758389263,0,0,1,7,10.801675286640702,14.452734985054661,1,0.001,0.5
4109,0.536231884057971,0.5092592592592593,0.09090909090909093,0.18544809228039041,0.1764923989618094,0.21258503401360546,0.1521252796420582,0,0,1,8,9.191434352002599,1.4195158151318523,1,0.001,0.5
1484,0.6956521739130433,0.6944444444444444,0.1090909090909091,0.405678793256433,0.4527252502780868,0.4030612244897959,0.2779642058165548,1,0,0,9,11.106115433088181,4.435722217492217,1,0.001,0.5
253,0.6739130434782608,0.6851851851851851,0.14090909090909093,0.38544809228039045,0.3307378568780126,0.3656462585034014,0.38255033557046975,1,0,0,15,11.12262818829561,15.034012166199776,1,0.001,0.5
3603,0.4492753623188405,0.4351851851851852,0.07272727272727274,0.11251109139307898,0.09047089358546533,0.125,0.11129753914988813,0,1,0,7,7.206778572152602,0.042757377901468684,1,0.001,0.5
1989,0.24637681159420294,0.2222222222222222,0.040909090909090916,0.039574090505767524,0.03744901742677048,0.04166666666666667,0.030201342281879193,0,1,0,6,6.247143600711559,0.06107995937267453,1,0.001,0.5
1981,0.8840579710144927,0.898148148148148,0.13636363636363638,0.5900621118012422,0.5409714497589915,0.6096938775510204,0.5570469798657718,1,0,0,12,11.494661251625445,0.2553672506087621,1,0.001,0.5
3923,0.41304347826086957,0.35185185185185186,0.04545454545454546,0.09157054125998226,0.07193177604746014,0.108843537414966,0.09731543624161074,0,0,1,12,7.89069587427825,16.886380397673797,1,0.001,0.5
2272,0.7608695652173912,0.7777777777777778,0.16363636363636366,0.5643300798580302,0.4827586206896552,0.47874149659863946,0.645413870246085,0,0,1,15,11.354326534077998,13.29093502012774,1,0.001,0.5
4005,0.6449275362318841,0.6296296296296295,0.10000000000000002,0.2649511978704525,0.25954764553207266,0.3086734693877551,0.22203579418344518,1,0,0,9,10.682210658953796,2.8298327010977644,1,0.001,0.5
2147,0.5072463768115942,0.5277777777777778,0.09545454545454547,0.17231588287488908,0.13607712272895808,0.1403061224489796,0.18680089485458615,0,0,1,12,9.072836288697186,8.568287392768065,1,0.001,0.5
1756,0.8913043478260869,0.8796296296296295,0.16363636363636366,0.757586512866016,0.7619577308120133,0.8248299319727891,0.5592841163310962,1,0,0,14,11.545952655817054,6.022348367491372,1,0.001,0.5
4118,0.782608695652174,0.8055555555555556,0.14090909090909093,0.47471162377994675,0.43270300333704115,0.4693877551020409,0.42897091722595077,0,0,1,9,11.191049285216689,4.800696970248564,1,0.001,0.5
1142,0.6739130434782608,0.6574074074074073,0.1272727272727273,0.36007098491570544,0.4052651093807935,0.3664965986394558,0.2516778523489933,0,0,1,9,10.603871617289776,2.572404164747723,1,0.001,0.5
3997,0.3623188405797101,0.33333333333333337,0.05454545454545455,0.07080745341614907,0.07081942899517983,0.06292517006802721,0.06599552572706935,0,1,0,6,6.63833162069434,0.4074672579782632,1,0.001,0.5
4164,0.4057971014492754,0.3703703703703703,0.06363636363636364,0.09813664596273292,0.09121245828698554,0.10459183673469388,0.087248322147651,0,1,0,7,6.913502669758543,0.0074817881388996536,1,0.001,0.5
