,EpochNumber,SumOfValues
0,1005.0,529.8515801906218
0,1006.0,531.8835634904951
0,1007.0,532.9206713966892
0,1008.0,532.9563829571416
0,1009.0,535.9747632814904
0,1010.0,538.9735541225524
0,1011.0,542.0730845661051
0,1012.0,546.1486490360735
0,1013.0,551.622905605212
0,1014.0,553.6179307597224
0,1015.0,559.4022755891599
0,1016.0,561.4459325986561
0,1017.0,563.7666338608359
0,1018.0,568.3299166642473
0,1019.0,572.4146862665204
0,1020.0,573.3556574374109
0,1021.0,574.6660317922003
0,1022.0,579.6075405282065
0,1023.0,583.9112495810175
0,1024.0,584.9722047538908
0,1025.0,587.5325062468933
0,1026.0,588.3418809107638
0,1027.0,591.5235422616718
0,1028.0,595.5151425718495
0,1029.0,604.516243053208
0,1030.0,610.3775970495224
0,1031.0,611.4301253715146
0,1032.0,613.1870625764484
0,1033.0,614.9619519290025
0,1034.0,616.1002394749275
0,1035.0,616.7925055730742
0,1036.0,619.1982625805019
0,1037.0,621.3117954795161
0,1038.0,623.5590315467439
0,1039.0,626.1095818344438
0,1040.0,630.3013556380266
0,1041.0,632.8546883001126
0,1042.0,633.4636931968305
0,1043.0,634.0659614468376
0,1044.0,635.0435846543421
0,1045.0,635.9902988470292
0,1046.0,636.8485440513372
0,1047.0,638.1965008357308
0,1048.0,639.1309880865134
0,1049.0,640.3295411272243
0,1050.0,640.4894106634833
0,1051.0,640.9715918955499
0,1052.0,641.6744509204572
0,1053.0,642.3528892890774
0,1054.0,642.5258612474743
0,1055.0,642.8427919640217
0,1056.0,643.0114051870894
0,1057.0,643.3551732578969
0,1058.0,643.887034601381
0,1059.0,644.135840258175
0,1060.0,644.44198592977
0,1061.0,644.617680650479
0,1062.0,645.0115855478958
0,1063.0,646.3276097704783
0,1064.0,646.4822658754739
0,1065.0,646.0960793594484
0,1066.0,646.264178866908
0,1067.0,646.3733602576419
0,1068.0,646.6243606988546
0,1069.0,646.7046733404604
0,1070.0,646.8218977595608
0,1071.0,646.8626252483041
0,1072.0,646.9742764514276
0,1073.0,647.0384792049958
0,1074.0,647.1148839253658
0,1075.0,647.1608041461749
0,1076.0,647.2757002207854
0,1077.0,647.3466696953279
0,1078.0,647.3950929756858
0,1079.0,647.4456000121611
0,1080.0,647.4945872693423
0,1081.0,647.6537404987022
0,1082.0,647.7820277171784
0,1083.0,647.8420517744568
0,1084.0,647.9846064271687
0,1085.0,648.3131654375075
0,1086.0,648.3681514326785
0,1087.0,648.4411313038036
0,1088.0,648.5507215519935
0,1089.0,648.6172415002559
0,1090.0,648.7210485253372
0,1091.0,648.8225594094849
0,1092.0,648.8864370305175
0,1093.0,649.0027277397171
0,1094.0,649.1028973965972
0,1095.0,649.1732331090391
0,1096.0,649.2463109861571
0,1097.0,649.2770692531938
0,1098.0,649.3224527598604
0,1099.0,649.4532495811227
0,1100.0,649.6233962011904
0,1101.0,649.6496876546499
0,1102.0,649.6863877657024
0,1103.0,649.7835721803056
0,1104.0,649.8019113695558
0,1105.0,649.8370044210775
0,1106.0,649.8807991165762
0,1107.0,649.9743139823877
0,1108.0,649.9923625209756
0,1109.0,650.0290114060329
0,1110.0,650.159380542279
0,1111.0,650.2968922077282
0,1112.0,650.3958883213561
0,1113.0,650.4387988076339
0,1114.0,650.5227099365097
0,1115.0,650.5651268219513
0,1116.0,650.6041665844988
0,1117.0,650.6541959366538
0,1118.0,650.6693167964456
0,1119.0,650.7447333587256
0,1120.0,650.8415270142333
0,1121.0,651.0056331969856
0,1122.0,651.0466922600014
0,1123.0,651.0719942650644
0,1124.0,651.1039035116492
0,1125.0,651.1574745562644
0,1126.0,651.1779416087002
0,1127.0,651.2006148269425
0,1128.0,651.2353134628345
0,1129.0,651.2804054908038
0,1130.0,651.3204534119785
0,1131.0,651.3471506078076
0,1132.0,651.3852447365433
0,1133.0,651.4096594873887
0,1134.0,651.4317977292815
0,1135.0,651.5378483264228
0,1136.0,651.5648624035995
0,1137.0,651.5978656103656
0,1138.0,651.6885454450828
0,1139.0,651.7476689338464
0,1140.0,651.8380780417124
0,1141.0,651.8641033534768
0,1142.0,651.8889981415055
0,1143.0,651.9350862124622
0,1144.0,651.9756910494137
0,1145.0,652.0064242742677
0,1146.0,652.0578762889877
0,1147.0,652.073813236527
0,1148.0,652.0957185310739
0,1149.0,652.1404064713028
0,1150.0,652.1997634492495
0,1151.0,652.2342419985617
0,1152.0,652.2648502864067
0,1153.0,652.2791938056197
0,1154.0,652.3702820372214
0,1155.0,652.3805944564634
0,1156.0,652.4437973354975
0,1157.0,652.4886834160947
0,1158.0,652.5126782465716
0,1159.0,652.5583527496415
0,1160.0,652.5781708419976
0,1161.0,652.5956376932422
0,1162.0,652.6257571644364
0,1163.0,652.6415272349557
0,1164.0,652.7341361045576
0,1165.0,652.7588287910941
0,1166.0,652.7739332614173
0,1167.0,652.8309759976129
0,1168.0,652.8628666816325
0,1169.0,652.943815891322
0,1170.0,652.9640586234842
0,1171.0,652.9814078547843
0,1172.0,653.0130563801815
0,1173.0,653.0411193987472
0,1174.0,653.0781305440803
0,1175.0,653.0997186899068
0,1176.0,653.1180319110604
0,1177.0,653.1337065155521
0,1178.0,653.1474137431285
0,1179.0,653.1722974498648
0,1180.0,653.3350154762798
0,1181.0,653.3526767596522
0,1182.0,653.3713558123306
0,1183.0,653.3782540570292
0,1184.0,653.3988150816499
0,1185.0,653.4455128646969
0,1186.0,653.4587579124219
0,1187.0,653.49706600772
0,1188.0,653.5786509317915
0,1189.0,653.5989583599167
0,1190.0,653.6122917547157
0,1191.0,653.6350584586852
0,1192.0,653.6496328195497
0,1193.0,653.7020946938737
0,1194.0,653.7282256398589
0,1195.0,653.752120754894
0,1196.0,653.7585972720755
0,1197.0,653.7713375750197
0,1198.0,653.7828532074203
0,1199.0,653.812486145612
0,1200.0,653.860178646238
0,1201.0,653.8812551469716
0,1202.0,653.8891578014183
0,1203.0,653.9055504451661
0,1204.0,653.9211098559888
0,1205.0,653.9293229915268
0,1206.0,653.9341258353834
0,1207.0,653.9472558269039
0,1208.0,653.9707206000486
0,1209.0,654.009863350429
0,1210.0,654.0778823300848
0,1211.0,654.1269522591626
0,1212.0,654.1483192933397
0,1213.0,654.1938431888888
0,1214.0,654.203028705717
0,1215.0,654.2452073866331
0,1216.0,656.8068694063979
0,1217.0,656.8200423648086
0,1218.0,656.8511170168342
0,1219.0,656.9451939312235
0,1220.0,656.9525373690062
0,1221.0,656.9643945846195
0,1222.0,656.9994145576098
0,1223.0,657.016589477113
0,1224.0,657.0281446153833
0,1225.0,657.169241977828
0,1226.0,657.1835748064173
0,1227.0,657.2552244169218
0,1228.0,660.1170575846136
0,1229.0,660.1323137241877
0,1230.0,660.1630095613509
0,1231.0,660.1787872780985
0,1232.0,660.2484246130876
0,1233.0,660.2564600262582
0,1234.0,660.2663026252276
0,1235.0,660.2754810054462
0,1236.0,662.9371153564044
0,1237.0,662.9443217745534
0,1238.0,662.9504493939838
0,1239.0,662.9601382596662
0,1240.0,662.4190307625545
0,1241.0,662.431212921443
0,1242.0,662.4407743755669
0,1243.0,662.45296871112
0,1244.0,662.4744106676964
0,1245.0,662.4903426966459
0,1246.0,662.5209909727387
0,1247.0,662.5253385953883
0,1248.0,662.9761710530366
0,1249.0,663.052753866124
0,1250.0,663.0602973864807
0,1251.0,663.0676715422981
0,1252.0,663.079316692865
0,1253.0,663.0834337776566
0,1254.0,664.1008097637429
0,1255.0,666.1029909543219
0,1256.0,666.1108305288474
0,1257.0,666.1305499758789
0,1258.0,666.6580128891292
0,1259.0,666.6642768707814
0,1260.0,666.6771474577928
0,1261.0,666.6942473374519
0,1262.0,666.7156708335987
0,1263.0,666.7240337427831
0,1264.0,666.8388644965332
0,1265.0,666.8647711645235
0,1266.0,666.8721291542573
0,1267.0,667.8947177593823
0,1268.0,667.9060553080487
0,1269.0,668.9354548721682
0,1270.0,668.9430264857479
0,1271.0,668.9545867856102
0,1272.0,668.9608139823163
0,1273.0,668.9653165200042
0,1274.0,668.974447422703
0,1275.0,668.9843798799118
0,1276.0,669.0634859438098
0,1277.0,669.066398312402
0,1278.0,669.1108927697712
0,1279.0,669.1244637859137
0,1280.0,669.1291110004615
0,1281.0,669.1685669775724
0,1282.0,669.1794888841118
0,1283.0,669.1933988678144
0,1284.0,669.2032271357793
0,1285.0,669.2104286974728
0,1286.0,671.2113646432085
0,1287.0,671.228577966298
0,1288.0,671.2468438061587
0,1289.0,671.3211229171488
0,1290.0,671.3287584893482
0,1291.0,671.333523026859
0,1292.0,671.3553088393835
0,1293.0,671.3614722721989
0,1294.0,671.3682066857125
0,1295.0,671.3802072596661
0,1296.0,671.402606310616
0,1297.0,671.4293291190189
0,1298.0,671.4344674034903
0,1299.0,671.4428620505831
0,1300.0,671.446725173704
0,1301.0,671.452240384202
0,1302.0,671.4701381215546
0,1303.0,674.1780648032168
0,1304.0,674.1969475027854
0,1305.0,674.2210799701647
0,1306.0,674.2245579282974
0,1307.0,674.3157461741644
0,1308.0,674.3200459424195
0,1309.0,674.3360511476317
0,1310.0,674.3440370568765
0,1311.0,674.3936030343366
0,1312.0,674.4009422141567
0,1313.0,674.4127404514732
0,1314.0,674.422757304879
0,1315.0,674.4330023002212
0,1316.0,674.4400938425363
0,1317.0,674.4533062999263
0,1318.0,674.6267286743766
0,1319.0,674.6323177735715
0,1320.0,679.812135752175
0,1321.0,679.8351525411946
0,1322.0,679.8580833994921
0,1323.0,680.0306699231867
0,1324.0,680.0526016805607
0,1325.0,681.0574584036738
0,1326.0,681.0731755600209
0,1327.0,681.0803763700015
0,1328.0,681.292833774012
0,1329.0,681.2955269296563
0,1330.0,681.3136979057281
0,1331.0,681.3299599790241
0,1332.0,683.3343323512447
0,1333.0,683.5587841928947
0,1334.0,683.622458365792
0,1335.0,683.6308273796911
0,1336.0,683.6445513639412
0,1337.0,683.6639981338808
0,1338.0,683.7273320787399
0,1339.0,683.7353050826573
0,1340.0,683.739751203037
0,1341.0,683.7435092096912
0,1342.0,683.7473011007232
0,1343.0,683.7603749830646
0,1344.0,683.7709142330702
0,1345.0,683.7785693168512
0,1346.0,683.7841288064935
0,1347.0,683.8051715734946
0,1348.0,683.8265293606722
0,1349.0,683.8357411610052
0,1350.0,684.0721704715183
0,1351.0,684.076163202692
0,1352.0,684.0943007850935
0,1353.0,684.1039739218969
0,1354.0,684.1323110281569
0,1355.0,684.2408171069937
0,1356.0,684.3225556576863
0,1357.0,684.3283085160393
0,1358.0,684.3393405099882
0,1359.0,684.3726531495672
0,1360.0,684.4093211680009
0,1361.0,684.4627398025204
0,1362.0,684.4701958932233
0,1363.0,684.4784003188646
0,1364.0,684.4937798862169
0,1365.0,684.5096969175324
0,1366.0,684.5154066206971
0,1367.0,684.523352710441
0,1368.0,684.5278378973458
0,1369.0,684.5966580377963
0,1370.0,684.6011455223606
0,1371.0,684.6046725245055
0,1372.0,686.6084898700717
0,1373.0,686.6120730579244
0,1374.0,686.7825223861612
0,1375.0,686.7913024625212
0,1376.0,686.8060374731976
0,1377.0,686.5568770149553
0,1378.0,686.5601975152135
0,1379.0,688.570160380018
0,1380.0,688.5759131016937
0,1381.0,690.575113397251
0,1382.0,690.5773253111853
0,1383.0,690.5851522685873
0,1384.0,690.8560913346148
0,1385.0,690.8837424124183
0,1386.0,691.8945962533297
0,1387.0,691.9007734270767
0,1388.0,691.9094009757291
0,1389.0,691.9217189351671
0,1390.0,691.9272900775129
0,1391.0,691.9300135142955
0,1392.0,691.9356499703952
0,1393.0,691.9689067654183
0,1394.0,691.9721881932903
0,1395.0,697.5580573389366
0,1396.0,697.5679621880803
0,1397.0,697.5772153943037
0,1398.0,697.5821538617155
0,1399.0,697.7096098841071
0,1400.0,697.712865641404
0,1401.0,697.7170063486656
0,1402.0,697.7287393783048
0,1403.0,697.7701426742465
0,1404.0,698.3980451747148
0,1405.0,698.46642921619
0,1406.0,698.4714100178365
0,1407.0,699.4860213501502
0,1408.0,700.5238807247399
0,1409.0,700.5666706107634
0,1410.0,700.6265238703115
0,1411.0,700.635086734053
0,1412.0,701.6601989172756
0,1413.0,701.6784788758935
0,1414.0,701.693956485419
0,1415.0,701.7186337305459
0,1416.0,701.7221670833851
0,1417.0,701.7348713361175
0,1418.0,701.8370839061589
0,1419.0,701.8412176269255
0,1420.0,701.8631859849536
0,1421.0,701.8974847115378
0,1422.0,701.9459215058916
0,1423.0,701.9615331106852
0,1424.0,701.9878551271408
0,1425.0,701.9927590889613
0,1426.0,702.0008506595877
0,1427.0,702.0049626707246
0,1428.0,702.0279068495995
0,1429.0,703.0304364887234
0,1430.0,705.6492460872073
0,1431.0,705.6578865108334
0,1432.0,705.6844821415968
0,1433.0,705.6871454216869
0,1434.0,705.6923045011226
0,1435.0,705.7628365275509
0,1436.0,705.7799189446189
0,1437.0,705.7812753210924
0,1438.0,705.8288698397112
0,1439.0,705.8340029527484
0,1440.0,705.8531273183171
0,1441.0,705.8546124422523
0,1442.0,705.865811816286
0,1443.0,705.870800075717
0,1444.0,705.9264632659005
0,1445.0,705.9392202578344
0,1446.0,705.9533374025572
0,1447.0,706.070449302035
0,1448.0,706.0765904317027
0,1449.0,706.0791218578684
0,1450.0,706.093322652007
0,1451.0,706.1009516579184
0,1452.0,708.1213344923794
0,1453.0,708.1259144843482
0,1454.0,708.1434591365639
0,1455.0,708.1447815807428
0,1456.0,708.1481988334197
0,1457.0,708.1506559281345
0,1458.0,708.1553662586978
0,1459.0,711.404029971091
0,1460.0,711.4169939940599
0,1461.0,711.4357538049585
0,1462.0,711.4380343451721
0,1463.0,711.4538040608813
0,1464.0,711.4621256607289
0,1465.0,711.4794538758035
0,1466.0,714.4714205039384
0,1467.0,714.4789805390494
0,1468.0,714.4839413736078
0,1469.0,717.667032598991
0,1470.0,717.6731476267805
0,1471.0,717.6783467315906
0,1472.0,720.8686555164677
0,1473.0,720.8791140778993
0,1474.0,720.8864756547059
0,1475.0,720.9450588799905
0,1476.0,723.7242555840905
0,1477.0,724.7369425136599
0,1478.0,724.7591720648595
0,1479.0,727.5537306559704
0,1480.0,727.5555583327196
0,1481.0,728.5577728151391
0,1482.0,728.561354680782
0,1483.0,728.5762611835665
0,1484.0,728.5859683658168
0,1485.0,728.5918425371942
0,1486.0,728.5986307381011
0,1487.0,728.601566028756
0,1488.0,728.6193361910805
0,1489.0,728.6714267046573
0,1490.0,728.6826909812568
0,1491.0,728.7802140272504
0,1492.0,731.2925396467417
0,1493.0,731.2945807474481
0,1494.0,731.2993940973829
0,1495.0,731.3015120212442
0,1496.0,731.3033122167137
0,1497.0,732.3084429249848
0,1498.0,732.3120432499346
0,1499.0,735.4200554809747
0,1500.0,738.3596017097109
0,1501.0,738.3692760286839
0,1502.0,738.3878525677633
0,1503.0,738.3900187038521
0,1504.0,738.6339607707941
0,1505.0,738.6425791599986
0,1506.0,740.6496064766704
0,1507.0,740.6654561656776
0,1508.0,743.4673259419619
0,1509.0,743.470979164771
0,1510.0,744.490273586619
0,1511.0,747.4339032433397
0,1512.0,747.4389156245383
0,1513.0,750.6647284116009
0,1514.0,751.667108461347
0,1515.0,751.7879951841687
0,1516.0,751.7993846573949
0,1517.0,751.8043008281682
0,1518.0,751.8830664201295
0,1519.0,751.8855738639916
0,1520.0,755.3230734663016
0,1521.0,758.5950369374204
0,1522.0,758.607706853621
0,1523.0,758.6124508341211
0,1524.0,758.6155995536108
0,1525.0,758.6170978787537
0,1526.0,758.621854082315
0,1527.0,759.6216768887548
0,1528.0,761.6169947188075
0,1529.0,762.6188066680214
0,1530.0,765.1192941938618
0,1531.0,765.1213983216956
0,1532.0,765.1283174536082
0,1533.0,765.1350192991385
0,1534.0,765.1360065614956
0,1535.0,765.1439415146406
0,1536.0,768.2837393182297
0,1537.0,768.2857252204917
0,1538.0,768.3026712314031
0,1539.0,768.3049686476797
0,1540.0,772.2699018865594
0,1541.0,772.2709504577139
0,1542.0,772.2841489118845
0,1543.0,772.2947168602085
0,1544.0,772.2965856155035
0,1545.0,772.3044859888996
0,1546.0,775.2667964466114
0,1547.0,779.0724577587935
0,1548.0,779.0784965396304
0,1549.0,779.1620747079286
0,1550.0,781.2753385931653
0,1551.0,781.3148800566034
0,1552.0,784.3671703966716
0,1553.0,784.3815004814062
0,1554.0,787.6199613494442
0,1555.0,787.6261048906913
0,1556.0,787.6318501001942
0,1557.0,787.6391678931247
0,1558.0,787.6725361390254
0,1559.0,787.6764464183173
0,1560.0,787.6787984677371
0,1561.0,788.682061791623
0,1562.0,790.6666566904323
0,1563.0,790.6724553743203
0,1564.0,793.6491402655228
0,1565.0,793.6589238490906
0,1566.0,793.6661153085611
0,1567.0,797.1389048478761
0,1568.0,797.1533837967327
0,1569.0,797.159704225236
0,1570.0,797.1615395950317
0,1571.0,797.1705126962977
0,1572.0,797.1885635767305
0,1573.0,799.2164463511349
0,1574.0,799.2181621901161
0,1575.0,799.2221024279277
0,1576.0,802.6243203204142
0,1577.0,805.3790370504797
0,1578.0,807.9489004355887
0,1579.0,808.0223233323534
0,1580.0,808.0264020681643
0,1581.0,810.6544970315983
0,1582.0,813.5982454286932
0,1583.0,814.5981915903235
0,1584.0,814.602760978068
0,1585.0,815.6112288807719
0,1586.0,815.612346518913
0,1587.0,815.6464118820791
0,1588.0,815.825368846344
0,1589.0,815.8264994599303
0,1590.0,815.8278578613606
0,1591.0,815.8294389991013
0,1592.0,819.3424919864445
0,1593.0,819.3490913767461
0,1594.0,821.3588102250707
0,1595.0,824.5430439537022
0,1596.0,824.5445150829055
0,1597.0,824.719739521209
0,1598.0,824.7274162629915
0,1599.0,824.7287372445792
0,1600.0,826.7120979098569
0,1601.0,830.1663401867528
0,1602.0,830.1851327613011
0,1603.0,830.3040931825147
0,1604.0,830.3101834552441
0,1605.0,830.3287208030994
0,1606.0,830.3298501811943
0,1607.0,830.33147453165
0,1608.0,835.1666470139102
0,1609.0,835.1676202550182
0,1610.0,835.1686800481913
0,1611.0,837.337517357012
0,1612.0,837.3480571924742
0,1613.0,840.4376193828203
0,1614.0,843.3098854757061
0,1615.0,846.9194874497185
0,1616.0,846.9252414111364
0,1617.0,848.9167098276482
0,1618.0,849.9131888256785
0,1619.0,849.9142557595765
0,1620.0,849.9228922162988
0,1621.0,849.9271676872979
0,1622.0,850.9469273471918
0,1623.0,851.5776726544532
0,1624.0,851.5796344000257
0,1625.0,851.5955189286346
0,1626.0,851.6114725123382
0,1627.0,851.6139979946299
0,1628.0,851.6226304023974
0,1629.0,854.9586938066944
0,1630.0,854.9836545480226
0,1631.0,858.0351944795307
0,1632.0,860.9886049764401
0,1633.0,861.0094400948803
0,1634.0,861.0209541044438
0,1635.0,861.0941126845066
0,1636.0,862.0927340935002
0,1637.0,865.0359753095456
0,1638.0,865.0526958833223
0,1639.0,866.0582772138405
0,1640.0,868.0485544275186
0,1641.0,868.1858437159995
0,1642.0,868.1968781959825
0,1643.0,868.2343829789177
0,1644.0,868.2577261966917
0,1645.0,868.26185241767
0,1646.0,868.2628118604215
0,1647.0,871.2407020615252
0,1648.0,871.2632065013162
0,1649.0,871.2635469822908
0,1650.0,874.6819057249345
0,1651.0,874.6895261771915
0,1652.0,874.6908171990524
0,1653.0,874.6930620942744
0,1654.0,877.4102184426151
0,1655.0,877.4171990482077
0,1656.0,877.4184841373599
0,1657.0,877.8857496522569
0,1658.0,881.3069464228815
0,1659.0,882.302143397595
0,1660.0,885.379169317375
0,1661.0,885.3807095918074
0,1662.0,887.3685834661344
0,1663.0,887.4612714145551
0,1664.0,890.7064043117869
0,1665.0,891.2544682467736
0,1666.0,891.2561178165943
0,1667.0,891.3310167553185
0,1668.0,897.8243984232922
0,1669.0,898.8342569161775
0,1670.0,898.8677952830224
0,1671.0,900.7447485774284
0,1672.0,900.7789699147949
0,1673.0,900.7881858073936
0,1674.0,903.796980194652
0,1675.0,906.0559326117312
0,1676.0,906.0572495131962
0,1677.0,906.1002375633154
0,1678.0,906.1015762904552
0,1679.0,906.1084820265093
0,1680.0,906.1123438409244
0,1681.0,907.7081038575136
0,1682.0,907.714928362656
0,1683.0,908.2202694559226
0,1684.0,909.2569609833964
0,1685.0,909.258015497428
0,1686.0,910.264466013163
0,1687.0,910.2719276256988
0,1688.0,914.4591655377972
0,1689.0,914.7126236308628
0,1690.0,914.7135682062031
0,1691.0,914.719846338
0,1692.0,914.726271433017
0,1693.0,914.7280781994392
0,1694.0,915.7332468586728
0,1695.0,918.9519697590836
0,1696.0,922.0686409178878
0,1697.0,922.0710305610596
0,1698.0,922.073016111381
0,1699.0,924.9693447945102
0,1700.0,924.9799762054616
0,1701.0,925.019154996674
0,1702.0,925.3667770376172
0,1703.0,927.3998673926874
0,1704.0,930.4343893884374
0,1705.0,931.4340776453612
0,1706.0,931.4531227401604
0,1707.0,931.4676606593011
0,1708.0,932.9624457033004
0,1709.0,935.9230782161668
0,1710.0,935.9242122599252
0,1711.0,935.966808014772
