,EpochNumber,SumOfValues
0,3729.0,3574.5376566405866
0,3730.0,3577.8032459939977
0,3731.0,3578.023052616565
0,3732.0,3578.2027092253065
0,3733.0,3578.677138937299
0,3734.0,3579.54865943834
0,3735.0,3582.8079962439224
0,3736.0,3586.597737761079
0,3737.0,3586.92117054399
0,3738.0,3589.0181219157985
0,3739.0,3589.055972127834
0,3740.0,3589.042157064871
0,3741.0,3593.8116807528195
0,3742.0,3600.321129454708
0,3743.0,3602.917596197707
0,3744.0,3607.0738131359653
0,3745.0,3610.7255036464376
0,3746.0,3614.4766719517966
0,3747.0,3618.7498416869753
0,3748.0,3622.770646243549
0,3749.0,3622.837575560732
0,3750.0,3626.563487011935
0,3751.0,3626.879752626518
0,3752.0,3626.9955660502155
0,3753.0,3627.1120865295097
0,3754.0,3627.3468026252795
0,3755.0,3627.397339418207
0,3756.0,3627.439978052891
0,3757.0,3630.7007349281357
0,3758.0,3630.814211600942
0,3759.0,3630.89479003444
0,3760.0,3631.136251141822
0,3761.0,3631.168403385642
0,3762.0,3631.264252099435
0,3763.0,3631.3563835637733
0,3764.0,3631.613759606891
0,3765.0,3631.8222877535627
0,3766.0,3635.753464296421
0,3767.0,3635.9049171029747
0,3768.0,3637.1935932864244
0,3769.0,3643.792842080012
0,3770.0,3643.883080329569
0,3771.0,3643.9805949554698
0,3772.0,3647.304726512669
0,3773.0,3652.640493556303
0,3774.0,3656.5721227342115
0,3775.0,3656.6737441987784
0,3776.0,3656.703959069748
0,3777.0,3658.65239093551
0,3778.0,3658.758858472746
0,3779.0,3658.927972273744
0,3780.0,3662.311927391785
0,3781.0,3662.8940222050587
0,3782.0,3665.8681498596015
0,3783.0,3665.9164656325765
0,3784.0,3669.9732556225085
0,3785.0,3672.740544864235
0,3786.0,3672.8439652758507
0,3787.0,3682.1066490721614
0,3788.0,3682.3423607280297
0,3789.0,3682.76921215913
0,3790.0,3683.7138266510556
0,3791.0,3683.7492140204595
0,3792.0,3684.8787629577746
0,3793.0,3686.921151888456
0,3794.0,3686.936476443228
0,3795.0,3687.128323161566
0,3796.0,3690.6034496810917
0,3797.0,3693.9800968687423
0,3798.0,3694.437459875171
0,3799.0,3698.833734654157
0,3800.0,3705.10051886821
0,3801.0,3705.146692228197
0,3802.0,3708.002710532958
0,3803.0,3712.0291921533276
0,3804.0,3718.9568015754335
0,3805.0,3719.0478057027804
0,3806.0,3719.0633212329744
0,3807.0,3723.8255979888418
0,3808.0,3729.0340527145318
0,3809.0,3733.3926452000665
0,3810.0,3734.15651784205
0,3811.0,3739.067945942821
0,3812.0,3742.633011772569
0,3813.0,3742.8856125390676
0,3814.0,3750.2502023288016
0,3815.0,3750.985892558847
0,3816.0,3758.263432956458
0,3817.0,3759.3537447673743
0,3818.0,3763.0910294762602
0,3819.0,3767.055589414231
0,3820.0,3767.085617169457
0,3821.0,3767.166276078144
0,3822.0,3771.0723557841748
0,3823.0,3775.1285529460274
0,3824.0,3775.4038181437995
0,3825.0,3775.4325106685446
0,3826.0,3775.5187819297316
0,3827.0,3782.0703444812198
0,3828.0,3786.399021254869
0,3829.0,3790.280640316495
0,3830.0,3794.3503161019253
0,3831.0,3797.9262227558193
0,3832.0,3797.9550860163954
0,3833.0,3798.0235886397822
0,3834.0,3798.231195880785
0,3835.0,3801.4766240950603
0,3836.0,3801.491488712686
0,3837.0,3801.103936902618
0,3838.0,3801.6246476505257
0,3839.0,3801.6673064370043
0,3840.0,3807.763268854699
0,3841.0,3807.795391503642
0,3842.0,3807.8121274375044
0,3843.0,3807.8855545039905
0,3844.0,3807.9324391982764
0,3845.0,3815.257677731802
0,3846.0,3816.7597320094164
0,3847.0,3817.7698668319263
0,3848.0,3818.068808479609
0,3849.0,3818.146131017429
0,3850.0,3820.1712560198675
0,3851.0,3820.1973513239373
0,3852.0,3825.1548609774413
0,3853.0,3825.2339736528843
0,3854.0,3825.2542097729493
0,3855.0,3829.7540823463287
0,3856.0,3829.7831587215196
0,3857.0,3829.8841701626206
0,3858.0,3829.897152732242
0,3859.0,3833.6418722112517
0,3860.0,3837.3186839029618
0,3861.0,3837.3827989476913
0,3862.0,3837.536110019292
0,3863.0,3838.349731904363
0,3864.0,3839.873514027928
0,3865.0,3840.5261875848887
0,3866.0,3840.8906245825274
0,3867.0,3840.939505946845
0,3868.0,3847.5218977034
0,3869.0,3847.861614555706
0,3870.0,3848.211383469
0,3871.0,3848.750284463351
0,3872.0,3851.8711252473277
0,3873.0,3851.933709508874
0,3874.0,3852.131096195965
0,3875.0,3852.255884651586
0,3876.0,3852.3248853930418
0,3877.0,3853.3112765146543
0,3878.0,3855.2768929934145
0,3879.0,3855.2648402787654
0,3880.0,3855.499576601329
0,3881.0,3857.150997275996
0,3882.0,3857.2754895499056
0,3883.0,3861.1491311948052
0,3884.0,3865.562342456432
0,3885.0,3869.8544581169776
0,3886.0,3871.0156440932337
0,3887.0,3872.1151239392643
0,3888.0,3879.692389964395
0,3889.0,3879.725730227675
0,3890.0,3879.857311282343
0,3891.0,3882.1306924720498
0,3892.0,3882.25907476929
0,3893.0,3882.270645512811
0,3894.0,3883.3074386951325
0,3895.0,3886.5607101409487
0,3896.0,3886.63410588828
0,3897.0,3889.8508360852497
0,3898.0,3893.953598649458
0,3899.0,3897.676062263588
0,3900.0,3898.3773131376147
0,3901.0,3906.3921535955456
0,3902.0,3909.8065115788886
0,3903.0,3913.3641064946764
0,3904.0,3917.526298044066
0,3905.0,3920.928072399974
0,3906.0,3921.259252928337
0,3907.0,3922.1807204724446
0,3908.0,3922.2149396862096
0,3909.0,3922.3657199063127
0,3910.0,3922.4522163519932
0,3911.0,3922.916673001995
0,3912.0,3922.943457310166
0,3913.0,3930.7467481979957
0,3914.0,3930.755826354496
0,3915.0,3931.8644853028027
0,3916.0,3931.9437788527002
0,3917.0,3932.636992255827
0,3918.0,3932.6777990580117
0,3919.0,3933.1033883152713
0,3920.0,3933.33103749375
0,3921.0,3933.5801736061067
0,3922.0,3938.15446148127
0,3923.0,3938.242836794399
0,3924.0,3942.559474077516
0,3925.0,3949.6548711934165
0,3926.0,3950.2393356658285
0,3927.0,3950.2445467037305
0,3928.0,3950.2582787411407
0,3929.0,3950.309728956845
0,3930.0,3952.6826750835216
0,3931.0,3952.7271124177
0,3932.0,3952.8757416922253
0,3933.0,3953.5757637339393
0,3934.0,3953.6285165547465
0,3935.0,3958.4135141481506
0,3936.0,3958.865484071727
0,3937.0,3961.3944985569606
0,3938.0,3961.8514391791705
0,3939.0,3965.9558814368997
0,3940.0,3970.524913647681
0,3941.0,3973.9199148167963
0,3942.0,3974.089118453092
0,3943.0,3975.218574565303
0,3944.0,3977.1195770009226
0,3945.0,3979.077383704942
0,3946.0,3979.1339036634768
0,3947.0,3983.4892772773433
0,3948.0,3984.8936814048575
0,3949.0,3985.1080176097103
0,3950.0,3989.493681468674
0,3951.0,3993.7123742307185
0,3952.0,3993.75363729773
0,3953.0,3993.8093618013254
0,3954.0,3994.304535190348
0,3955.0,3994.3449835672927
0,3956.0,3994.526684333481
0,3957.0,3996.2707304967175
0,3958.0,3996.7627312244886
0,3959.0,3996.800843603374
0,3960.0,3997.113322378707
0,3961.0,3997.4645953864842
0,3962.0,4001.1138416902822
0,3963.0,4001.1843405825907
0,3964.0,4005.2682276474534
0,3965.0,4013.085210829646
0,3966.0,4014.8531830442807
0,3967.0,4017.2538464703575
0,3968.0,4018.4366501732748
0,3969.0,4022.5941171775767
0,3970.0,4022.6250734976875
0,3971.0,4023.005068643826
0,3972.0,4027.5372177567924
0,3973.0,4028.0371870534686
0,3974.0,4029.0908633350227
0,3975.0,4029.453274366493
0,3976.0,4029.546758325965
0,3977.0,4031.266322625137
0,3978.0,4031.5080778584374
0,3979.0,4031.543930022415
0,3980.0,4031.7260926394356
0,3981.0,4032.0143615653906
0,3982.0,4035.7481882185602
0,3983.0,4040.232233058843
0,3984.0,4044.7896944974727
0,3985.0,4046.085541274791
0,3986.0,4046.5511521013646
0,3987.0,4050.403144177806
0,3988.0,4050.4899495672057
0,3989.0,4054.7036967519016
0,3990.0,4057.5596784689988
0,3991.0,4058.09879732791
0,3992.0,4058.2093871795564
0,3993.0,4061.289231110562
0,3994.0,4065.5441054923817
0,3995.0,4065.841648756702
0,3996.0,4069.7549477234757
0,3997.0,4069.7767578665234
0,3998.0,4072.8023193789127
0,3999.0,4074.112712425274
0,4000.0,4075.3110826646703
0,4001.0,4075.36021356112
0,4002.0,4078.83089295223
0,4003.0,4080.2403753350277
0,4004.0,4080.281806276932
0,4005.0,4080.3643123647917
0,4006.0,4081.002401284495
0,4007.0,4085.0662973672133
