,EpochNumber,SumOfValues
0,3735.0,3582.8079962439224
0,3736.0,3586.597737761079
0,3737.0,3586.92117054399
0,3738.0,3589.0181219157985
0,3739.0,3589.055972127834
0,3740.0,3589.042157064871
0,3741.0,3593.8116807528195
0,3742.0,3600.321129454708
0,3743.0,3602.917596197707
0,3744.0,3607.073813135965
0,3745.0,3610.7255036464376
0,3746.0,3614.476671951797
0,3747.0,3618.7498416869753
0,3748.0,3622.770646243549
0,3749.0,3622.837575560732
0,3750.0,3626.563487011935
0,3751.0,3626.879752626518
0,3752.0,3626.995566050216
0,3753.0,3627.1120865295097
0,3754.0,3627.34680262528
0,3755.0,3627.397339418207
0,3756.0,3627.439978052891
0,3757.0,3630.700734928136
0,3758.0,3630.814211600942
0,3759.0,3630.89479003444
0,3760.0,3631.136251141822
0,3761.0,3631.168403385642
0,3762.0,3631.264252099435
0,3763.0,3631.356383563773
0,3764.0,3631.613759606891
0,3765.0,3631.8222877535623
0,3766.0,3635.753464296421
0,3767.0,3635.904917102975
0,3768.0,3637.193593286424
0,3769.0,3643.792842080012
0,3770.0,3643.883080329569
0,3771.0,3643.9805949554698
0,3772.0,3647.304726512669
0,3773.0,3652.640493556303
0,3774.0,3656.572122734212
0,3775.0,3656.6737441987775
0,3776.0,3656.703959069748
0,3777.0,3658.65239093551
0,3778.0,3658.758858472746
0,3779.0,3658.927972273744
0,3780.0,3662.311927391785
0,3781.0,3662.8940222050583
0,3782.0,3665.8681498596015
0,3783.0,3665.916465632577
0,3784.0,3669.973255622509
0,3785.0,3672.740544864235
0,3786.0,3672.84396527585
0,3787.0,3682.1066490721614
0,3788.0,3682.3423607280297
0,3789.0,3682.76921215913
0,3790.0,3683.713826651056
0,3791.0,3683.74921402046
0,3792.0,3684.878762957775
0,3793.0,3686.921151888456
0,3794.0,3686.936476443228
0,3795.0,3687.128323161566
0,3796.0,3690.603449681092
0,3797.0,3693.9800968687423
0,3798.0,3694.437459875171
0,3799.0,3698.833734654157
0,3800.0,3705.10051886821
0,3801.0,3705.146692228197
0,3802.0,3708.002710532958
0,3803.0,3712.029192153328
0,3804.0,3718.9568015754335
0,3805.0,3719.047805702781
0,3806.0,3719.0633212329744
0,3807.0,3723.8255979888418
0,3808.0,3729.034052714532
0,3809.0,3733.3926452000665
0,3810.0,3734.15651784205
0,3811.0,3739.067945942821
0,3812.0,3742.633011772569
0,3813.0,3742.885612539068
0,3814.0,3750.2502023288016
0,3815.0,3750.985892558847
0,3816.0,3758.263432956458
0,3817.0,3759.3537447673743
0,3818.0,3763.09102947626
0,3819.0,3767.055589414231
0,3820.0,3767.085617169457
0,3821.0,3767.166276078144
0,3822.0,3771.072355784175
0,3823.0,3775.1285529460274
0,3824.0,3775.4038181438
0,3825.0,3775.4325106685446
0,3826.0,3775.518781929732
0,3827.0,3782.07034448122
0,3828.0,3786.399021254869
0,3829.0,3790.280640316495
0,3830.0,3794.350316101925
0,3831.0,3797.9262227558193
0,3832.0,3797.9550860163954
0,3833.0,3798.0235886397822
0,3834.0,3798.231195880785
0,3835.0,3801.47662409506
0,3836.0,3801.491488712686
0,3837.0,3801.103936902618
0,3838.0,3801.6246476505257
0,3839.0,3801.667306437004
0,3840.0,3807.763268854699
0,3841.0,3807.795391503642
0,3842.0,3807.812127437504
0,3843.0,3807.885554503991
0,3844.0,3807.932439198277
0,3845.0,3815.257677731802
0,3846.0,3816.759732009416
0,3847.0,3817.7698668319263
0,3848.0,3818.068808479609
0,3849.0,3818.146131017429
0,3850.0,3820.171256019868
0,3851.0,3820.197351323937
0,3852.0,3825.154860977441
0,3853.0,3825.233973652884
0,3854.0,3825.254209772949
0,3855.0,3829.7540823463287
0,3856.0,3829.78315872152
0,3857.0,3829.8841701626206
0,3858.0,3829.897152732242
0,3859.0,3833.641872211252
0,3860.0,3837.3186839029618
0,3861.0,3837.3827989476913
0,3862.0,3837.536110019292
0,3863.0,3838.349731904363
0,3864.0,3839.873514027928
0,3865.0,3840.5261875848887
0,3866.0,3840.890624582528
0,3867.0,3840.939505946845
0,3868.0,3847.5218977034
0,3869.0,3847.861614555706
0,3870.0,3848.211383469
0,3871.0,3848.750284463351
0,3872.0,3851.871125247328
0,3873.0,3851.933709508874
0,3874.0,3852.131096195965
0,3875.0,3852.255884651586
0,3876.0,3852.3248853930418
0,3877.0,3853.3112765146543
0,3878.0,3855.276892993415
0,3879.0,3855.264840278765
0,3880.0,3855.499576601329
0,3881.0,3857.150997275996
0,3882.0,3857.2754895499056
0,3883.0,3861.149131194805
0,3884.0,3865.562342456432
0,3885.0,3869.8544581169776
0,3886.0,3871.0156440932337
0,3887.0,3872.115123939264
0,3888.0,3879.692389964395
0,3889.0,3879.725730227675
0,3890.0,3879.857311282343
0,3891.0,3882.1306924720498
0,3892.0,3882.25907476929
0,3893.0,3882.270645512811
0,3894.0,3883.307438695133
0,3895.0,3886.5607101409487
0,3896.0,3886.63410588828
0,3897.0,3889.8508360852497
0,3898.0,3893.953598649458
0,3899.0,3897.676062263588
0,3900.0,3898.377313137615
0,3901.0,3906.3921535955456
0,3902.0,3909.8065115788886
0,3903.0,3913.364106494677
0,3904.0,3917.526298044066
0,3905.0,3920.928072399974
0,3906.0,3921.259252928337
0,3907.0,3922.1807204724446
0,3908.0,3922.2149396862096
0,3909.0,3922.3657199063127
0,3910.0,3922.452216351993
0,3911.0,3922.916673001995
0,3912.0,3922.943457310166
0,3913.0,3930.746748197996
0,3914.0,3930.755826354496
0,3915.0,3931.864485302802
0,3916.0,3931.9437788527
0,3917.0,3932.636992255827
0,3918.0,3932.677799058012
0,3919.0,3933.1033883152713
0,3920.0,3933.33103749375
0,3921.0,3933.580173606106
0,3922.0,3938.15446148127
0,3923.0,3938.242836794399
0,3924.0,3942.559474077516
0,3925.0,3949.654871193417
0,3926.0,3950.239335665829
0,3927.0,3950.2445467037305
0,3928.0,3950.2582787411407
0,3929.0,3950.309728956845
0,3930.0,3952.6826750835216
0,3931.0,3952.7271124177
0,3932.0,3952.875741692225
0,3933.0,3953.5757637339393
0,3934.0,3953.6285165547465
0,3935.0,3958.413514148151
0,3936.0,3958.865484071727
0,3937.0,3961.394498556961
0,3938.0,3961.8514391791705
0,3939.0,3965.9558814369
0,3940.0,3970.524913647681
0,3941.0,3973.919914816796
0,3942.0,3974.089118453092
0,3943.0,3975.218574565303
0,3944.0,3977.1195770009226
0,3945.0,3979.077383704942
0,3946.0,3979.1339036634768
0,3947.0,3983.4892772773433
0,3948.0,3984.8936814048575
0,3949.0,3985.1080176097103
0,3950.0,3989.493681468674
0,3951.0,3993.712374230719
0,3952.0,3993.75363729773
0,3953.0,3993.809361801325
0,3954.0,3994.304535190348
0,3955.0,3994.3449835672927
0,3956.0,3994.526684333481
0,3957.0,3996.2707304967175
0,3958.0,3996.762731224489
0,3959.0,3996.800843603374
0,3960.0,3997.113322378707
0,3961.0,3997.464595386484
0,3962.0,4001.113841690282
0,3963.0,4001.184340582591
0,3964.0,4005.268227647453
0,3965.0,4013.085210829646
0,3966.0,4014.8531830442807
0,3967.0,4017.2538464703575
0,3968.0,4018.4366501732743
0,3969.0,4022.5941171775767
0,3970.0,4022.625073497688
0,3971.0,4023.005068643826
0,3972.0,4027.537217756792
0,3973.0,4028.0371870534686
0,3974.0,4029.090863335023
0,3975.0,4029.453274366493
0,3976.0,4029.546758325965
0,3977.0,4031.266322625137
0,3978.0,4031.508077858437
0,3979.0,4031.543930022415
0,3980.0,4031.726092639436
0,3981.0,4032.014361565391
0,3982.0,4035.74818821856
0,3983.0,4040.232233058843
0,3984.0,4044.7896944974727
0,3985.0,4046.085541274791
0,3986.0,4046.551152101365
0,3987.0,4050.403144177806
0,3988.0,4050.4899495672057
0,3989.0,4054.7036967519016
0,3990.0,4057.559678468999
0,3991.0,4058.09879732791
0,3992.0,4058.209387179557
0,3993.0,4061.289231110562
0,3994.0,4065.5441054923817
0,3995.0,4065.841648756702
0,3996.0,4069.754947723476
0,3997.0,4069.776757866523
0,3998.0,4072.8023193789127
0,3999.0,4074.112712425274
0,4000.0,4075.3110826646703
0,4001.0,4075.36021356112
0,4002.0,4078.83089295223
0,4003.0,4080.240375335028
0,4004.0,4080.281806276932
0,4005.0,4080.364312364792
0,4006.0,4081.002401284495
0,4007.0,4085.066297367213
0,4008.0,4085.111568920371
0,4009.0,4088.057914538924
0,4010.0,4102.671681626693
0,4011.0,4112.144470824682
0,4012.0,4117.045626842595
0,4013.0,4125.886618514755
0,4014.0,4135.628647044275
0,4015.0,4148.294777225361
0,4016.0,4161.456878892695
0,4017.0,4177.994254071113
0,4018.0,4191.125841362411
0,4019.0,4195.9219548137635
0,4020.0,4204.814422863771
0,4021.0,4220.17575956438
0,4022.0,4243.402993697116
0,4023.0,4251.855521038134
0,4024.0,4266.016076438631
0,4025.0,4279.880556969544
0,4026.0,4288.681113528887
0,4027.0,4295.215461073457
0,4028.0,4300.182314642778
0,4029.0,4319.251752902029
0,4030.0,4324.48522795999
0,4031.0,4334.4535395513485
0,4032.0,4345.931086085532
0,4033.0,4351.8455833199205
0,4034.0,4361.450844867374
0,4035.0,4370.266476773051
0,4036.0,4381.181059232645
0,4037.0,4385.843340324964
0,4038.0,4388.235650297063
0,4039.0,4391.313960726878
0,4040.0,4398.751850060082
0,4041.0,4407.50714755821
0,4042.0,4413.334340503011
0,4043.0,4423.4736496201285
0,4044.0,4438.774330975267
0,4045.0,4442.3009910399405
0,4046.0,4453.54707069404
0,4047.0,4458.930131292327
0,4048.0,4469.257401953973
0,4049.0,4475.713891909851
0,4050.0,4485.7217748244
0,4051.0,4487.096152663241
0,4052.0,4492.776862915212
0,4053.0,4498.277662958657
0,4054.0,4509.542829976429
0,4055.0,4518.661947070621
0,4056.0,4528.101455239923
0,4057.0,4536.489733054071
0,4058.0,4541.878867940107
0,4059.0,4553.781204710012
0,4060.0,4565.77870862631
0,4061.0,4572.417293394969
0,4062.0,4575.669949808345
0,4063.0,4582.039511451131
0,4064.0,4586.90401017561
0,4065.0,4594.09040823605
0,4066.0,4605.6197942491035
0,4067.0,4611.825911547456
0,4068.0,4624.3771198804225
0,4069.0,4625.544739231113
0,4070.0,4634.008044113205
0,4071.0,4640.070416240927
0,4072.0,4652.635173688483
0,4073.0,4666.169008952263
0,4074.0,4673.464703041861
0,4075.0,4679.398899856811
0,4076.0,4698.7885605652045
0,4077.0,4708.416537925454
0,4078.0,4715.458260441635
0,4079.0,4721.980639977214
0,4080.0,4729.8804078155845
0,4081.0,4745.874226610271
0,4082.0,4755.389859649622
0,4083.0,4764.897382752216
0,4084.0,4770.982712741314
0,4085.0,4777.815515123068
0,4086.0,4790.6545461865335
0,4087.0,4810.775890023069
0,4088.0,4816.54612817951
0,4089.0,4824.863195833868
0,4090.0,4833.922625983129
0,4091.0,4840.424628653616
0,4092.0,4851.83855390648
0,4093.0,4855.447033634766
0,4094.0,4865.158212077114
0,4095.0,4867.822580246425
0,4096.0,4882.298270257113
0,4097.0,4891.838991879997
0,4098.0,4896.732323978028
0,4099.0,4908.319022933053
0,4100.0,4914.528884497784
0,4101.0,4920.13444886486
0,4102.0,4924.155743588393
0,4103.0,4931.308350952192
0,4104.0,4943.739883867884
0,4105.0,4947.427301020269
0,4106.0,4951.583752998899
0,4107.0,4964.0409573088145
0,4108.0,4969.892734014694
0,4109.0,4976.088969531138
0,4110.0,4982.111828246939
0,4111.0,4984.587806582021
0,4112.0,4992.482363406037
0,4113.0,4999.2672845208
0,4114.0,5007.396419969207
0,4115.0,5011.098892146702
0,4116.0,5013.877221885063
0,4117.0,5023.43241556112
0,4118.0,5028.029838864151
0,4119.0,5031.0434549430765
0,4120.0,5035.075310188351
0,4121.0,5037.8947281057945
0,4122.0,5040.48254792247
0,4123.0,5046.453294362847
0,4124.0,5050.679520287897
0,4125.0,5052.714437407393
0,4126.0,5059.665120613045
0,4127.0,5066.964571176851
0,4128.0,5070.706219842421
0,4129.0,5074.971716262655
0,4130.0,5078.60798001865
0,4131.0,5082.593533697789
0,4132.0,5086.921375935948
0,4133.0,5091.564677480474
0,4134.0,5095.387766980217
0,4135.0,5101.004888040043
0,4136.0,5104.951961776853
0,4137.0,5106.782829023758
0,4138.0,5111.310366699901
0,4139.0,5113.460799502897
0,4140.0,5118.758830908737
0,4141.0,5121.866230590883
0,4142.0,5124.988668246997
0,4143.0,5129.924355482346
0,4144.0,5132.08766676593
0,4145.0,5133.527076977405
0,4146.0,5139.510709547298
0,4147.0,5144.712447285976
0,4148.0,5148.245890970865
0,4149.0,5150.81543808606
0,4150.0,5154.085683319927
0,4151.0,5160.5557710203575
0,4152.0,5164.467296196886
0,4153.0,5166.713730503834
0,4154.0,5171.363683383506
0,4155.0,5174.917050061207
0,4156.0,5177.344255682684
0,4157.0,5182.5185069993495
0,4158.0,5184.854480402699
0,4159.0,5186.303327844833
0,4160.0,5188.454283242267
0,4161.0,5191.516657880588
0,4162.0,5194.3255976940645
0,4163.0,5197.469360598809
0,4164.0,5201.105014483354
0,4165.0,5205.168866594784
0,4166.0,5207.841803598303
0,4167.0,5211.28674867203
0,4168.0,5213.2236152956975
0,4169.0,5216.0179745302485
0,4170.0,5219.148783026448
0,4171.0,5220.629503528238
0,4172.0,5222.493052131511
0,4173.0,5224.738056581674
0,4174.0,5228.5605990549475
0,4175.0,5232.942398257483
0,4176.0,5234.179333980669
0,4177.0,5236.973324935135
0,4178.0,5238.387803703497
0,4179.0,5240.837235671349
0,4180.0,5243.680316754297
0,4181.0,5245.0191435370325
0,4182.0,5248.396158109224
0,4183.0,5255.719950510377
0,4184.0,5257.314848117632
0,4185.0,5259.541256324754
0,4186.0,5262.228892847046
0,4187.0,5268.180239940264
0,4188.0,5271.827849085944
0,4189.0,5272.897704576343
0,4190.0,5274.88931063318
0,4191.0,5277.301985680961
0,4192.0,5280.726691206211
0,4193.0,5281.809398151904
0,4194.0,5283.28481239672
0,4195.0,5285.636400436474
0,4196.0,5288.670071895489
0,4197.0,5291.128668275313
0,4198.0,5292.547870642109
0,4199.0,5294.335800350406
0,4200.0,5296.001085578783
0,4201.0,5299.644198721066
0,4202.0,5301.638522331805
0,4203.0,5302.864478883643
0,4204.0,5308.739438694464
0,4205.0,5310.154932597893
0,4206.0,5312.845879753048
0,4207.0,5314.328283919032
0,4208.0,5315.845831813208
0,4209.0,5317.713922542484
0,4210.0,5319.645715606153
0,4211.0,5327.361324820762
0,4212.0,5329.079264473927
0,4213.0,5330.546302051452
0,4214.0,5331.693450894703
0,4215.0,5334.823649418777
0,4216.0,5340.613483229177
0,4217.0,5343.0581845991
0,4218.0,5344.794010133552
0,4219.0,5346.857812750971
0,4220.0,5348.644385201958
0,4221.0,5349.833400662878
0,4222.0,5351.676843142369
0,4223.0,5353.055469088118
0,4224.0,5355.193040216289
0,4225.0,5356.478147959807
0,4226.0,5358.39571754151
0,4227.0,5360.135521117004
0,4228.0,5361.257433270821
0,4229.0,5362.643749881735
0,4230.0,5364.072582006491
0,4231.0,5365.357068484313
0,4232.0,5370.181427115953
0,4233.0,5372.2554219556805
0,4234.0,5374.9684265632
0,4235.0,5377.2622185971495
0,4236.0,5378.571123605
0,4237.0,5379.5536495343285
0,4238.0,5381.432499799775
0,4239.0,5383.129595654642
0,4240.0,5385.673585395516
0,4241.0,5386.51150201289
0,4242.0,5389.5378269878765
0,4243.0,5391.020537118491
0,4244.0,5391.885059563875
0,4245.0,5395.295167658936
0,4246.0,5397.177797488663
0,4247.0,5401.5103601647215
0,4248.0,5402.631506675374
0,4249.0,5404.031742659873
0,4250.0,5405.118394194122
0,4251.0,5406.180299688269
0,4252.0,5407.536790764132
0,4253.0,5413.189650410268
0,4254.0,5414.070642035136
0,4255.0,5418.10730609109
0,4256.0,5419.833299822883
0,4257.0,5421.794286359521
0,4258.0,5423.627151385358
0,4259.0,5424.352831140809
0,4260.0,5424.928884830238
0,4261.0,5425.796926140038
0,4262.0,5427.040829680858
0,4263.0,5428.73771744425
0,4264.0,5429.282631404134
0,4265.0,5430.364346232589
0,4266.0,5431.018404519101
0,4267.0,5432.171486453955
0,4268.0,5432.854321710113
0,4269.0,5436.054619260266
0,4270.0,5438.14171746829
0,4271.0,5439.786877172585
0,4272.0,5442.9719568759365
0,4273.0,5444.154036815797
0,4274.0,5444.684618616996
0,4275.0,5446.103459394013
0,4276.0,5446.997208435341
0,4277.0,5447.902221135513
0,4278.0,5452.798284886032
0,4279.0,5453.573914133072
0,4280.0,5454.623178021295
0,4281.0,5455.82563756083
0,4282.0,5456.404821701333
0,4283.0,5457.510471125062
0,4284.0,5459.58144698213
0,4285.0,5461.162881216218
0,4286.0,5461.885742905851
0,4287.0,5462.3544848617585
0,4288.0,5464.007984931947
0,4289.0,5464.8323335883615
0,4290.0,5466.3583650441315
0,4291.0,5469.346304942039
0,4292.0,5470.599533783859
0,4293.0,5471.242910910974
0,4294.0,5472.288243337617
0,4295.0,5473.453992952278
0,4296.0,5474.187010641981
0,4297.0,5476.689995159167
0,4298.0,5477.630256814774
0,4299.0,5479.015671375293
0,4300.0,5479.94652155865
0,4301.0,5480.815663050144
0,4302.0,5482.289503439926
0,4303.0,5483.874639503969
0,4304.0,5484.504840587795
0,4305.0,5486.240566618056
0,4306.0,5489.203906901332
0,4307.0,5492.012794871317
0,4308.0,5493.785319246169
0,4309.0,5494.457745798421
0,4310.0,5496.436373494045
0,4311.0,5498.217683245566
0,4312.0,5498.861047994013
0,4313.0,5500.130038225128
0,4314.0,5502.167477260974
0,4315.0,5503.104392385627
0,4316.0,5505.290486644794
0,4317.0,5509.838953622201
0,4318.0,5510.911021459542
0,4319.0,5520.380970860136
0,4320.0,5521.579126743644
0,4321.0,5522.14411454533
0,4322.0,5523.183909413828
0,4323.0,5525.868146292737
0,4324.0,5526.87015362616
0,4325.0,5527.665779685762
0,4326.0,5528.236069458297
0,4327.0,5532.511011809109
0,4328.0,5533.376089420881
0,4329.0,5534.2524372710195
0,4330.0,5534.912310780274
0,4331.0,5535.5180716275045
0,4332.0,5536.822727043551
0,4333.0,5537.408135698102
0,4334.0,5538.963568335194
0,4335.0,5539.781420999347
0,4336.0,5540.623274849307
0,4337.0,5543.180743233176
0,4338.0,5545.880445899527
0,4339.0,5549.684180962053
0,4340.0,5552.585729385836
0,4341.0,5554.134344488262
0,4342.0,5555.3432920381265
0,4343.0,5555.917452270483
0,4344.0,5556.737241149144
0,4345.0,5557.860932095813
0,4346.0,5558.741875899787
0,4347.0,5561.458897500732
0,4348.0,5566.614534461075
0,4349.0,5567.132305772987
0,4350.0,5572.209161179711
0,4351.0,5576.58683957345
0,4352.0,5577.453707942191
0,4353.0,5581.931273103994
0,4354.0,5582.2055217209245
0,4355.0,5582.750919327011
0,4356.0,5583.804229373431
0,4357.0,5585.307925843214
0,4358.0,5585.80874213628
0,4359.0,5586.746975777904
0,4360.0,5587.848383546069
0,4361.0,5588.2902542072825
0,4362.0,5589.329280626529
0,4363.0,5589.797156000123
0,4364.0,5592.2998825247405
0,4365.0,5597.96218622211
0,4366.0,5599.910588102526
0,4367.0,5600.811392634278
0,4368.0,5601.797553537293
0,4369.0,5602.684013724284
0,4370.0,5603.120334012659
0,4371.0,5603.654349870529
0,4372.0,5603.777972894934
0,4373.0,5604.326411362671
0,4374.0,5605.2114778296145
0,4375.0,5611.096804444502
0,4376.0,5614.753715503657
0,4377.0,5621.359011513943
0,4378.0,5621.900110468918
0,4379.0,5623.889989196057
0,4380.0,5625.507148962644
0,4381.0,5627.150543266251
0,4382.0,5627.638468051253
0,4383.0,5630.104317195015
0,4384.0,5631.70627083991
0,4385.0,5634.923937453215
0,4386.0,5635.746391386819
0,4387.0,5635.485165603355
0,4388.0,5636.424815206766
0,4389.0,5640.280173254021
0,4390.0,5641.9872903701125
0,4391.0,5642.895616015013
0,4392.0,5643.657721020653
0,4393.0,5646.725192213044
0,4394.0,5647.034216220198
0,4395.0,5647.277253054353
0,4396.0,5648.263553495017
0,4397.0,5648.819977140366
0,4398.0,5649.7882857151835
0,4399.0,5650.797692134417
0,4400.0,5652.7732426979155
0,4401.0,5654.612985580534
0,4402.0,5655.703717204018
0,4403.0,5656.5125880706055
0,4404.0,5656.732980292137
0,4405.0,5658.533456435498
0,4406.0,5659.172925962289
0,4407.0,5659.586287361987
0,4408.0,5662.486408142274
0,4409.0,5662.779906342874
0,4410.0,5666.576075871275
0,4411.0,5667.191343715444
0,4412.0,5669.164709277225
0,4413.0,5669.875675274337
0,4414.0,5673.267429210505
0,4415.0,5673.852424231041
0,4416.0,5674.410505493865
0,4417.0,5675.008323083103
0,4418.0,5677.8393925421615
0,4419.0,5678.444741445644
0,4420.0,5679.93870965223
0,4421.0,5685.6050970914075
0,4422.0,5686.125685104666
0,4423.0,5686.719434121406
0,4424.0,5687.226672672123
0,4425.0,5690.856852825369
0,4426.0,5691.648561598209
0,4427.0,5692.128550636184
0,4428.0,5694.100618002199
0,4429.0,5698.643879711256
0,4430.0,5702.479948223542
0,4431.0,5702.8819468157235
0,4432.0,5703.300620994155
0,4433.0,5708.578566480657
0,4434.0,5709.830656177365
0,4435.0,5710.7433215115525
0,4436.0,5711.385777915575
0,4437.0,5712.741885577123
0,4438.0,5713.290242233084
0,4439.0,5714.718965106492
0,4440.0,5715.418308359242
0,4441.0,5715.819882131203
0,4442.0,5716.19531816934
0,4443.0,5716.486143536507
0,4444.0,5717.945476598901
0,4445.0,5719.035922379057
0,4446.0,5719.600751111542
0,4447.0,5723.2066336799235
0,4448.0,5723.714115361297
0,4449.0,5724.154312053599
0,4450.0,5725.70093768709
0,4451.0,5726.319704060297
0,4452.0,5727.93287062626
0,4453.0,5728.506262469191
0,4454.0,5734.2726651005105
0,4455.0,5736.456455935708
0,4456.0,5738.220700426706
0,4457.0,5738.617237431
0,4458.0,5739.382468221709
0,4459.0,5739.791982988163
0,4460.0,5740.306103314232
0,4461.0,5741.097715295731
0,4462.0,5741.560154154259
0,4463.0,5753.57190781954
0,4464.0,5754.185581131225
0,4465.0,5754.509585263646
0,4466.0,5759.443551524217
0,4467.0,5765.338515535013
0,4468.0,5765.703003466079
0,4469.0,5768.410394612984
0,4470.0,5769.4444654373765
0,4471.0,5771.034152546501
0,4472.0,5774.545476598459
0,4473.0,5775.121268314208
0,4474.0,5776.623729367633
0,4475.0,5779.90397117766
0,4476.0,5780.062969335415
0,4477.0,5780.341430649674
0,4478.0,5783.540594760001
0,4479.0,5785.123300305648
0,4480.0,5788.661950529542
0,4481.0,5789.712922958376
0,4482.0,5791.236004914511
0,4483.0,5791.717964040944
0,4484.0,5794.699378522075
0,4485.0,5795.135858173514
0,4486.0,5796.23183911254
0,4487.0,5796.979243136555
0,4488.0,5798.79527243563
0,4489.0,5799.343932235975
0,4490.0,5801.880854947231
0,4491.0,5802.4359595886835
0,4492.0,5802.961679676804
0,4493.0,5804.383412744873
0,4494.0,5804.699766048215
0,4495.0,5805.268681080275
0,4496.0,5806.5592814671845
0,4497.0,5807.086373526639
0,4498.0,5807.3533751594205
0,4499.0,5808.792277398805
0,4500.0,5810.032770338777
0,4501.0,5810.7736272907405
0,4502.0,5811.242849885028
0,4503.0,5815.734692577825
0,4504.0,5820.845981884338
0,4505.0,5823.0566983708595
0,4506.0,5823.771347062909
0,4507.0,5827.203519557703
0,4508.0,5831.140434118047
0,4509.0,5831.388470280357
0,4510.0,5832.429452480992
0,4511.0,5834.702735823107
0,4512.0,5836.443732977421
0,4513.0,5841.324382987699
0,4514.0,5842.9502548963965
0,4515.0,5846.367040970348
0,4516.0,5846.6931303959145
0,4517.0,5848.141235944357
0,4518.0,5852.158768289506
0,4519.0,5852.655804969107
0,4520.0,5852.775176258116
0,4521.0,5853.427290844078
0,4522.0,5857.251855268752
0,4523.0,5861.972557582658
0,4524.0,5862.869752523959
0,4525.0,5865.154443927766
0,4526.0,5866.133916570937
0,4527.0,5866.480048091359
0,4528.0,5867.7648905394
0,4529.0,5868.013647306087
0,4530.0,5868.67572752258
0,4531.0,5871.043206953449
0,4532.0,5871.357893034675
0,4533.0,5872.120556159289
0,4534.0,5878.689825432677
0,4535.0,5883.5784562227145
0,4536.0,5884.924269166314
0,4537.0,5886.28891908454
0,4538.0,5886.686656497652
0,4539.0,5887.234992350369
0,4540.0,5887.692237094073
0,4541.0,5887.99471160665
0,4542.0,5888.419245480805
0,4543.0,5891.990445593768
0,4544.0,5893.2109067576885
0,4545.0,5893.599299345399
0,4546.0,5893.8385797954
0,4547.0,5894.125781805822
0,4548.0,5897.167667740499
0,4549.0,5904.195518548426
0,4550.0,5905.727896627732
0,4551.0,5909.426544231368
0,4552.0,5914.855135807937
0,4553.0,5915.281424312452
0,4554.0,5915.767509198387
0,4555.0,5916.324148561363
0,4556.0,5919.779998196949
0,4557.0,5922.194517833745
0,4558.0,5922.675064536334
0,4559.0,5923.235029702947
0,4560.0,5924.318891291956
0,4561.0,5924.647291347133
0,4562.0,5925.072316595642
0,4563.0,5925.307483538048
0,4564.0,5926.628361502702
0,4565.0,5927.081074802608
0,4566.0,5927.285188894699
0,4567.0,5927.72240979195
0,4568.0,5928.414055352887
0,4569.0,5928.921547184856
0,4570.0,5930.41751245171
0,4571.0,5933.801480888299
0,4572.0,5934.116630449059
0,4573.0,5934.423983521907
0,4574.0,5934.944935476825
0,4575.0,5935.118379803768
0,4576.0,5935.7016280649195
0,4577.0,5938.810486684201
0,4578.0,5940.870120504059
0,4579.0,5941.305654692134
0,4580.0,5941.852703698082
0,4581.0,5942.3542236113435
0,4582.0,5946.401644409358
0,4583.0,5946.428672830019
0,4584.0,5947.681390731864
0,4585.0,5952.624449153125
0,4586.0,5952.947716018437
0,4587.0,5953.431224669997
0,4588.0,5953.722125275893
0,4589.0,5955.115501310515
0,4590.0,5959.366312045983
0,4591.0,5960.030640325865
0,4592.0,5960.363593889433
0,4593.0,5961.776251717078
0,4594.0,5962.037582213074
0,4595.0,5966.193724698803
0,4596.0,5973.3314329227305
0,4597.0,5973.76027273122
0,4598.0,5974.064964635925
0,4599.0,5974.325256842249
0,4600.0,5974.481183414402
0,4601.0,5977.8944985586
0,4602.0,5978.219375955259
0,4603.0,5978.691005396044
0,4604.0,5978.854985279477
0,4605.0,5979.392425551621
0,4606.0,5983.820750328122
0,4607.0,5984.077944731845
0,4608.0,5984.374901795106
0,4609.0,5987.939504649758
0,4610.0,5988.67498735353
0,4611.0,5991.921390521451
0,4612.0,5993.4514807280675
0,4613.0,5993.679515216678
0,4614.0,5994.468547668813
0,4615.0,5994.8441174552145
0,4616.0,5995.1421020416265
0,4617.0,5999.109935260516
0,4618.0,6000.389948489874
0,4619.0,6000.871726366196
0,4620.0,6001.027709391191
0,4621.0,6001.428659670935
0,4622.0,6001.904931471127
0,4623.0,6002.386589484543
0,4624.0,6002.861684694554
0,4625.0,6002.966854221497
0,4626.0,6004.678483742971
0,4627.0,6007.345509744077
0,4628.0,6008.459964929892
0,4629.0,6009.769557104165
0,4630.0,6013.4422597440625
0,4631.0,6016.606158170465
0,4632.0,6016.791297806589
0,4633.0,6017.914636770537
0,4634.0,6018.185369405886
0,4635.0,6018.626751022939
0,4636.0,6020.271291195565
0,4637.0,6020.601673195242
0,4638.0,6025.290663004675
0,4639.0,6026.121396789671
0,4640.0,6030.106356302466
0,4641.0,6036.7365488568885
0,4642.0,6040.487936856975
0,4643.0,6043.587689712475
0,4644.0,6043.835029927901
0,4645.0,6044.145145246117
0,4646.0,6044.591317062313
0,4647.0,6045.257433645882
0,4648.0,6045.945676521765
0,4649.0,6049.266667896291
0,4650.0,6050.146347885238
0,4651.0,6050.67017261122
0,4652.0,6050.580532236238
0,4653.0,6050.7465109102395
0,4654.0,6052.016515891601
0,4655.0,6053.185456271353
0,4656.0,6053.521049863266
0,4657.0,6053.972381459429
