,EpochNumber,SumOfValues
0,3739.0,4030.934051151148
0,3740.0,4031.0290440121
0,3741.0,4031.614293982384
0,3742.0,4036.39028034868
0,3743.0,4039.45133089079
0,3744.0,4039.5539626794207
0,3745.0,4040.0215338334233
0,3746.0,4040.1878440541686
0,3747.0,4040.29967449758
0,3748.0,4040.3799371094415
0,3749.0,4040.429945352575
0,3750.0,4040.544385650422
0,3751.0,4049.3359989362752
0,3752.0,4049.465419005607
0,3753.0,4050.656327203973
0,3754.0,4051.278279553401
0,3755.0,4051.450409518524
0,3756.0,4052.883938407456
0,3757.0,4053.0306603863337
0,3758.0,4056.0209567180696
0,3759.0,4057.072661787006
0,3760.0,4057.127871465812
0,3761.0,4058.0498751185455
0,3762.0,4058.254882145603
0,3763.0,4058.789344319434
0,3764.0,4058.8479317055344
0,3765.0,4058.9382962103127
0,3766.0,4067.121114902329
0,3767.0,4067.2978036388176
0,3768.0,4068.570317057595
0,3769.0,4072.8383455193393
0,3770.0,4072.919419517101
0,3771.0,4075.876902139551
0,3772.0,4083.6810982801726
0,3773.0,4088.4858155588126
0,3774.0,4092.409170691478
0,3775.0,4092.142587589653
0,3776.0,4092.2559453671593
0,3777.0,4092.321469061007
0,3778.0,4092.511710889664
0,3779.0,4092.145487270484
0,3780.0,4092.251198989142
0,3781.0,4092.3581954569854
0,3782.0,4092.678922192538
0,3783.0,4096.625502994642
0,3784.0,4096.685929101751
0,3785.0,4101.549470261025
0,3786.0,4102.643790996909
0,3787.0,4102.722046053241
0,3788.0,4115.515105551503
0,3789.0,4115.630124726791
0,3790.0,4119.722394277962
0,3791.0,4121.495843310197
0,3792.0,4121.648978246116
0,3793.0,4121.730455921918
0,3794.0,4121.812383113658
0,3795.0,4121.957634056105
0,3796.0,4122.875710716496
0,3797.0,4122.92342378289
0,3798.0,4126.98259557907
0,3799.0,4127.052688068978
0,3800.0,4131.362881455766
0,3801.0,4131.407594790804
0,3802.0,4132.485396780719
0,3803.0,4136.814569935075
0,3804.0,4145.801966944457
0,3805.0,4150.556484453424
0,3806.0,4151.05025335489
0,3807.0,4156.165415208512
0,3808.0,4160.631784181751
0,3809.0,4164.989412847262
0,3810.0,4165.113123785507
0,3811.0,4173.641961623892
0,3812.0,4183.910639026381
0,3813.0,4183.964029977697
0,3814.0,4184.766445335416
0,3815.0,4189.258093222105
0,3816.0,4189.32495803407
0,3817.0,4189.38762171128
0,3818.0,4190.438533852985
0,3819.0,4195.577616227118
0,3820.0,4195.6971233824
0,3821.0,4195.988346792274
0,3822.0,4204.364380150064
0,3823.0,4204.631770848599
0,3824.0,4208.934636583828
0,3825.0,4209.241889592575
0,3826.0,4209.362664544089
0,3827.0,4211.630713358358
0,3828.0,4211.845866120984
0,3829.0,4212.920715472298
0,3830.0,4218.179151916562
0,3831.0,4223.056301102116
0,3832.0,4228.312396414049
0,3833.0,4233.102587858733
0,3834.0,4233.279624814031
0,3835.0,4237.406444658553
0,3836.0,4237.588718493524
0,3837.0,4237.684623879126
0,3838.0,4242.08417748299
0,3839.0,4242.141058931045
0,3840.0,4247.0286330865965
0,3841.0,4247.610422219976
0,3842.0,4249.037905251912
0,3843.0,4249.158415802467
0,3844.0,4250.547697489644
0,3845.0,4250.637098575544
0,3846.0,4255.60067825678
0,3847.0,4255.978139790276
0,3848.0,4256.049339728285
0,3849.0,4260.537981015165
0,3850.0,4261.074550322943
0,3851.0,4265.195642408441
0,3852.0,4265.333050420919
0,3853.0,4265.946443677165
0,3854.0,4266.745518342745
0,3855.0,4275.373619358412
0,3856.0,4275.459010577752
0,3857.0,4275.506760908693
0,3858.0,4284.116091316575
0,3859.0,4288.752174208072
0,3860.0,4292.786725227481
0,3861.0,4292.8533586628
0,3862.0,4294.857159553319
0,3863.0,4295.572647641409
0,3864.0,4300.23662861606
0,3865.0,4304.977925092872
0,3866.0,4305.009722328919
0,3867.0,4305.593591695933
0,3868.0,4305.703095711884
0,3869.0,4305.894337850409
0,3870.0,4310.239252304249
0,3871.0,4314.365887716549
0,3872.0,4314.568519951974
0,3873.0,4314.8399123177205
0,3874.0,4314.913819211639
0,3875.0,4315.654241035979
0,3876.0,4324.908448659719
0,3877.0,4328.613525351686
0,3878.0,4332.987733287284
0,3879.0,4333.317561369444
0,3880.0,4341.145115563806
0,3881.0,4350.490013848239
0,3882.0,4350.553125889533
0,3883.0,4355.474200880339
0,3884.0,4363.865575862958
0,3885.0,4363.927867333894
0,3886.0,4368.482126150577
0,3887.0,4368.7140783422365
0,3888.0,4369.0255610903805
0,3889.0,4369.022360474033
0,3890.0,4369.087091002992
0,3891.0,4374.3692745386
0,3892.0,4380.063743191677
0,3893.0,4380.156035203719
0,3894.0,4380.352245080237
0,3895.0,4380.530380277307
0,3896.0,4383.863797314412
0,3897.0,4385.920308004405
0,3898.0,4386.150772271549
0,3899.0,4386.382133987858
0,3900.0,4386.71106291274
0,3901.0,4386.738507858281
0,3902.0,4391.800068746726
0,3903.0,4391.999247179687
0,3904.0,4392.161070726697
0,3905.0,4392.20993094006
0,3906.0,4392.047087914209
0,3907.0,4392.747013390239
0,3908.0,4397.091377693898
0,3909.0,4397.502773986889
0,3910.0,4397.589831905281
0,3911.0,4402.274008689315
0,3912.0,4406.713744357713
0,3913.0,4406.881773464982
0,3914.0,4411.263233940851
0,3915.0,4411.496499448151
0,3916.0,4411.677245704992
0,3917.0,4415.081001353252
0,3918.0,4420.013709023558
0,3919.0,4424.618860827654
0,3920.0,4424.759578759011
0,3921.0,4424.922059039438
0,3922.0,4424.969573074245
0,3923.0,4428.913981781159
0,3924.0,4433.607890035113
0,3925.0,4438.1093604761245
0,3926.0,4438.224342265711
0,3927.0,4438.882204392887
0,3928.0,4438.986238385134
0,3929.0,4441.345824380916
0,3930.0,4450.83886739865
0,3931.0,4450.946725755578
0,3932.0,4454.162885956161
0,3933.0,4454.60346760516
0,3934.0,4454.6371231108005
0,3935.0,4456.153165040304
0,3936.0,4465.632885112576
0,3937.0,4470.0520155989925
0,3938.0,4474.784433551262
0,3939.0,4474.870642917244
0,3940.0,4474.9333589854505
0,3941.0,4475.307061267364
0,3942.0,4480.627775581185
0,3943.0,4480.692144579232
0,3944.0,4480.7730089031
0,3945.0,4482.205793714624
0,3946.0,4482.313215478372
0,3947.0,4482.510530771598
0,3948.0,4495.0328256153625
0,3949.0,4495.06471879485
0,3950.0,4499.524269284644
0,3951.0,4499.61290456677
0,3952.0,4504.012706353461
0,3953.0,4505.645344825558
0,3954.0,4509.800738770875
0,3955.0,4509.847805751406
0,3956.0,4513.310751829404
0,3957.0,4513.669428318157
0,3958.0,4517.052924241676
0,3959.0,4517.083019413099
0,3960.0,4521.487548568837
0,3961.0,4521.560410572943
0,3962.0,4522.520547978176
0,3963.0,4526.96372864076
0,3964.0,4531.136101852276
0,3965.0,4531.098943776541
0,3966.0,4531.08767114118
0,3967.0,4535.820965835329
0,3968.0,4540.886024087522
0,3969.0,4540.858226726255
0,3970.0,4542.7011788371765
0,3971.0,4543.023074179188
0,3972.0,4543.005542556868
0,3973.0,4547.6159935566975
0,3974.0,4548.698409443268
0,3975.0,4550.543421096969
0,3976.0,4551.159892348889
0,3977.0,4549.919739425793
0,3978.0,4549.982984766515
0,3979.0,4554.207418552535
0,3980.0,4554.299814534029
0,3981.0,4555.330357956717
0,3982.0,4555.412882704414
0,3983.0,4556.704920874307
0,3984.0,4557.667130676341
0,3985.0,4557.8920435331365
0,3986.0,4562.199078893507
0,3987.0,4566.762976333192
0,3988.0,4567.125377320327
0,3989.0,4567.181815021439
0,3990.0,4567.213530780455
0,3991.0,4569.357358095941
0,3992.0,4570.134172025273
0,3993.0,4575.692054224863
0,3994.0,4577.021041880444
0,3995.0,4577.170878408695
0,3996.0,4578.427218423006
0,3997.0,4579.96965431846
0,3998.0,4581.186824327924
0,3999.0,4581.3764675070415
0,4000.0,4581.4471295695375
0,4001.0,4582.635377315308
0,4002.0,4582.601849600876
0,4003.0,4587.442528342192
0,4004.0,4587.804860150107
0,4005.0,4592.631064171854
0,4006.0,4593.887109401622
0,4007.0,4594.278289737451
0,4008.0,4603.276939812561
0,4009.0,4605.31741736077
0,4010.0,4625.838025834219
0,4011.0,4652.424326067415
0,4012.0,4689.1164971885655
0,4013.0,4709.739680530771
0,4014.0,4734.48429617057
0,4015.0,4751.776205496539
0,4016.0,4761.488550435824
0,4017.0,4770.035451163692
0,4018.0,4784.51811846497
0,4019.0,4790.927054618221
0,4020.0,4802.009103596365
0,4021.0,4814.683656537654
0,4022.0,4823.58932399726
0,4023.0,4835.394355655452
0,4024.0,4845.188857455763
0,4025.0,4851.720540806451
0,4026.0,4857.372273381096
0,4027.0,4873.811447666679
0,4028.0,4880.055724996626
0,4029.0,4889.894157007088
0,4030.0,4903.508194728945
0,4031.0,4910.371317918731
0,4032.0,4916.94162918395
0,4033.0,4923.583721447616
0,4034.0,4929.392434695308
0,4035.0,4932.124272712321
0,4036.0,4939.778482048254
0,4037.0,4942.320197680909
0,4038.0,4946.510600330148
0,4039.0,4962.689287431079
0,4040.0,4973.002117985387
0,4041.0,4975.552998803915
0,4042.0,4981.336028611402
0,4043.0,4988.047168441711
0,4044.0,4992.569814570899
0,4045.0,5002.222226156403
0,4046.0,5017.223924443434
0,4047.0,5026.004623458771
0,4048.0,5038.677349525779
0,4049.0,5050.342344999895
0,4050.0,5062.658821765608
0,4051.0,5080.531275753498
0,4052.0,5084.712044915023
0,4053.0,5089.768085326231
0,4054.0,5095.484554614133
0,4055.0,5105.523526583479
0,4056.0,5121.205009939321
0,4057.0,5127.054482328025
0,4058.0,5130.867935140183
0,4059.0,5136.022119029942
0,4060.0,5140.712338869368
0,4061.0,5147.977851445022
0,4062.0,5151.132721638122
0,4063.0,5155.052755528742
0,4064.0,5160.082146150294
0,4065.0,5166.241110640569
0,4066.0,5174.291965155952
0,4067.0,5182.294275090137
0,4068.0,5185.479272460701
0,4069.0,5192.534402121205
0,4070.0,5196.847144243748
0,4071.0,5204.52877862342
0,4072.0,5210.284006668018
0,4073.0,5213.753916688535
0,4074.0,5216.460090304342
0,4075.0,5220.033248218898
0,4076.0,5226.521019899547
0,4077.0,5235.121747154249
0,4078.0,5239.992191392411
0,4079.0,5243.065904911044
0,4080.0,5250.27481568678
0,4081.0,5252.64124611956
0,4082.0,5256.866064130052
0,4083.0,5262.343362790829
0,4084.0,5265.429419389463
0,4085.0,5275.606859739813
0,4086.0,5279.433224083035
0,4087.0,5281.944653943591
0,4088.0,5286.893808719997
0,4089.0,5290.533531478834
0,4090.0,5294.393341765733
0,4091.0,5300.217518606785
0,4092.0,5304.054854407209
0,4093.0,5306.406809966346
0,4094.0,5309.368545945072
0,4095.0,5312.915429185025
0,4096.0,5313.609049731116
0,4097.0,5319.479595632786
0,4098.0,5324.306719886158
0,4099.0,5327.600359614059
0,4100.0,5331.583118476968
0,4101.0,5335.028603735234
0,4102.0,5337.910021542635
0,4103.0,5341.523437126764
0,4104.0,5344.945539263012
0,4105.0,5347.666269862054
0,4106.0,5350.319059375983
0,4107.0,5352.032953244028
0,4108.0,5354.9442591142215
0,4109.0,5358.296905379778
0,4110.0,5360.192069885162
0,4111.0,5362.497084083582
0,4112.0,5367.317588757035
0,4113.0,5369.316595508968
0,4114.0,5371.77745938605
0,4115.0,5376.089793528617
0,4116.0,5379.872760007189
0,4117.0,5382.399725547834
0,4118.0,5385.532897495494
0,4119.0,5389.088704784807
0,4120.0,5393.618295602276
0,4121.0,5396.618266902474
0,4122.0,5399.172863692131
0,4123.0,5402.059163163429
0,4124.0,5404.058052532094
0,4125.0,5406.268952582478
0,4126.0,5407.989215392195
0,4127.0,5409.657477880027
0,4128.0,5412.285924253197
0,4129.0,5413.436055858823
0,4130.0,5416.796879009396
0,4131.0,5419.382310037263
0,4132.0,5422.894980776559
0,4133.0,5426.456576364742
0,4134.0,5433.521196769235
0,4135.0,5435.865942361053
0,4136.0,5440.175684940747
0,4137.0,5442.2850963675855
0,4138.0,5444.0962269796255
0,4139.0,5445.772464042282
0,4140.0,5448.671579566356
0,4141.0,5454.648740567763
0,4142.0,5458.112548942419
0,4143.0,5459.478786623818
0,4144.0,5461.2408312401385
0,4145.0,5465.97590356021
0,4146.0,5469.986004685942
0,4147.0,5472.648263586627
0,4148.0,5473.92712685903
0,4149.0,5477.801753169905
0,4150.0,5479.46689892907
0,4151.0,5481.407512175508
0,4152.0,5482.903570080177
0,4153.0,5484.844980045765
0,4154.0,5486.199892852881
0,4155.0,5488.661804007104
0,4156.0,5489.579957763701
0,4157.0,5490.745650577292
0,4158.0,5493.841345922634
0,4159.0,5500.829804704538
0,4160.0,5503.572059835759
0,4161.0,5505.4190820774265
0,4162.0,5506.605976509398
0,4163.0,5507.85729382123
0,4164.0,5509.918747548291
0,4165.0,5512.054263871879
0,4166.0,5514.222275562026
0,4167.0,5516.203778606963
0,4168.0,5517.395890559721
0,4169.0,5523.879916976221
0,4170.0,5526.077309762606
0,4171.0,5527.96496151386
0,4172.0,5529.519854199477
0,4173.0,5530.678451175199
0,4174.0,5531.80454738785
0,4175.0,5536.426013544164
0,4176.0,5537.276895496682
0,4177.0,5539.80116257455
0,4178.0,5541.532471416726
0,4179.0,5543.593609664716
0,4180.0,5544.592629417783
0,4181.0,5550.098706785924
0,4182.0,5551.338871134871
0,4183.0,5553.145067689345
0,4184.0,5554.954996701904
0,4185.0,5558.088921110797
0,4186.0,5558.872936200471
0,4187.0,5559.545797184695
0,4188.0,5560.821905646832
0,4189.0,5562.083796757691
0,4190.0,5563.317304459732
0,4191.0,5564.266557141083
0,4192.0,5572.87048197003
0,4193.0,5573.885163512819
0,4194.0,5576.815429074463
0,4195.0,5577.754715887373
0,4196.0,5578.803774888059
0,4197.0,5584.7248885902345
0,4198.0,5590.55076060412
0,4199.0,5595.8763362373065
0,4200.0,5598.307794400591
0,4201.0,5599.255780836617
0,4202.0,5600.426544371025
0,4203.0,5601.216235417372
0,4204.0,5604.747826482748
0,4205.0,5607.5034487385565
0,4206.0,5608.864084102431
0,4207.0,5610.482776627949
0,4208.0,5611.506728785818
0,4209.0,5612.77707332856
0,4210.0,5614.09839406519
0,4211.0,5615.18217076783
0,4212.0,5617.231832986884
0,4213.0,5619.613684488433
0,4214.0,5620.8679810605845
0,4215.0,5622.159733741608
0,4216.0,5622.927779192823
0,4217.0,5623.798364124769
0,4218.0,5627.398043469482
0,4219.0,5628.708486280564
0,4220.0,5629.555362774726
0,4221.0,5634.223710754228
0,4222.0,5636.612506315859
0,4223.0,5637.785491844217
0,4224.0,5640.152382769786
0,4225.0,5642.04187553886
0,4226.0,5642.9372519145145
0,4227.0,5647.055869143293
0,4228.0,5647.629011686469
0,4229.0,5648.5658764104
0,4230.0,5650.31719407647
0,4231.0,5652.578802991549
0,4232.0,5656.519130350501
0,4233.0,5659.456552170469
0,4234.0,5660.598024020856
0,4235.0,5663.495756063277
0,4236.0,5667.805708495018
0,4237.0,5668.841815146305
0,4238.0,5669.821703185743
0,4239.0,5670.3747794293695
0,4240.0,5671.170701036224
0,4241.0,5672.169717124737
0,4242.0,5673.7443792145605
0,4243.0,5680.934969688299
0,4244.0,5681.659731307388
0,4245.0,5682.8114387303385
0,4246.0,5684.200410607733
0,4247.0,5684.937882346586
0,4248.0,5688.033145637787
0,4249.0,5689.144925172544
0,4250.0,5692.784194828035
0,4251.0,5693.461125947122
0,4252.0,5694.978593942253
0,4253.0,5696.420535937855
0,4254.0,5699.797772538978
0,4255.0,5700.433567564149
0,4256.0,5701.115621250663
0,4257.0,5702.35441382116
0,4258.0,5703.190558683083
0,4259.0,5704.511297211705
0,4260.0,5705.791477652457
0,4261.0,5706.285820060685
0,4262.0,5707.001296609709
0,4263.0,5707.588741635677
0,4264.0,5709.676313552668
0,4265.0,5710.195136605433
0,4266.0,5710.718491978975
0,4267.0,5711.25497245572
0,4268.0,5713.551347011605
0,4269.0,5714.694097668622
0,4270.0,5717.162374164908
0,4271.0,5717.751046287127
0,4272.0,5722.159426069219
0,4273.0,5722.915367792007
0,4274.0,5725.621854054532
0,4275.0,5726.744796983967
0,4276.0,5727.648952682198
0,4277.0,5728.467840097029
0,4278.0,5734.892266600136
0,4279.0,5736.105007459532
0,4280.0,5737.342030139166
0,4281.0,5737.970061139272
0,4282.0,5738.688589439184
0,4283.0,5739.477027546724
0,4284.0,5740.412545425117
0,4285.0,5740.89936591807
0,4286.0,5741.646387111362
0,4287.0,5742.320093653765
0,4288.0,5744.007149933257
0,4289.0,5744.8102302303605
0,4290.0,5746.982158203971
0,4291.0,5748.592333672734
0,4292.0,5749.111061642731
0,4293.0,5751.4979645644
0,4294.0,5752.222839348892
0,4295.0,5752.949378725491
0,4296.0,5753.687694711911
0,4297.0,5757.98594475397
0,4298.0,5763.166860933795
0,4299.0,5764.750773672107
0,4300.0,5764.9529009207945
0,4301.0,5765.944022905978
0,4302.0,5769.180474951706
0,4303.0,5770.962490424147
0,4304.0,5771.404727361326
0,4305.0,5773.711217382866
0,4306.0,5774.43208227087
0,4307.0,5774.840395220639
0,4308.0,5775.683991941316
0,4309.0,5776.241223269191
0,4310.0,5776.612262983665
0,4311.0,5777.88752617892
0,4312.0,5781.813801964994
0,4313.0,5782.497198668208
0,4314.0,5783.140579643877
0,4315.0,5784.391349438445
0,4316.0,5785.012401208834
0,4317.0,5785.524110050339
0,4318.0,5786.109127685532
0,4319.0,5786.758547470049
0,4320.0,5787.424787492108
0,4321.0,5787.878368295998
0,4322.0,5788.794354737001
0,4323.0,5789.298028834361
0,4324.0,5790.681486097005
0,4325.0,5791.766865046634
0,4326.0,5793.6511730961765
0,4327.0,5794.512405652076
0,4328.0,5795.197910155668
0,4329.0,5795.876947857334
0,4330.0,5796.303418122731
0,4331.0,5798.441769279751
0,4332.0,5799.046444210304
0,4333.0,5799.979878779156
0,4334.0,5800.61729153113
0,4335.0,5801.084002392329
0,4336.0,5801.601342528078
0,4337.0,5802.703064617929
0,4338.0,5803.505365919092
0,4339.0,5805.920753977785
0,4340.0,5806.425951456311
0,4341.0,5806.764091107725
0,4342.0,5810.1766708978585
0,4343.0,5810.674293624412
0,4344.0,5815.296306062904
0,4345.0,5820.372729281446
0,4346.0,5821.169235459825
0,4347.0,5823.769127948809
0,4348.0,5824.378231387569
0,4349.0,5827.81687885391
0,4350.0,5828.471639671925
0,4351.0,5828.85095596139
0,4352.0,5829.902523442948
0,4353.0,5830.368221998348
0,4354.0,5830.780675610368
0,4355.0,5831.418165216446
0,4356.0,5832.799718171207
0,4357.0,5833.30578548329
0,4358.0,5834.750684538227
0,4359.0,5835.584085913043
0,4360.0,5836.144843298131
0,4361.0,5839.68937052801
0,4362.0,5840.566841059896
0,4363.0,5841.012918890605
0,4364.0,5842.163010671108
0,4365.0,5843.561154202384
0,4366.0,5843.845816706606
0,4367.0,5844.878684384066
0,4368.0,5845.305280963312
0,4369.0,5845.984754134364
0,4370.0,5846.885373872194
0,4371.0,5848.003441488827
0,4372.0,5848.811628068661
0,4373.0,5849.58634680654
0,4374.0,5850.405281643092
0,4375.0,5852.411598656385
0,4376.0,5855.67419579619
0,4377.0,5856.815188276207
0,4378.0,5857.519504393134
0,4379.0,5858.727255939818
0,4380.0,5859.169388836553
0,4381.0,5859.556519803792
0,4382.0,5859.904796333352
0,4383.0,5860.484378627383
0,4384.0,5861.026989702355
0,4385.0,5862.483089035237
0,4386.0,5863.605279124967
0,4387.0,5864.091993021755
0,4388.0,5864.971374604577
0,4389.0,5865.234601027883
0,4390.0,5865.882821530861
0,4391.0,5866.456921465533
0,4392.0,5870.674124598243
0,4393.0,5871.090000842396
0,4394.0,5876.581482889218
0,4395.0,5880.7824268035165
0,4396.0,5881.586547357756
0,4397.0,5882.083536957842
0,4398.0,5886.316226413719
0,4399.0,5886.872011443235
0,4400.0,5888.113595502892
0,4401.0,5888.673704217979
0,4402.0,5891.030763594583
0,4403.0,5895.304529567095
0,4404.0,5896.1933771241165
0,4405.0,5896.92174408221
0,4406.0,5897.406695280838
0,4407.0,5898.1136600493855
0,4408.0,5901.672905458282
0,4409.0,5903.121310942284
0,4410.0,5908.219934612167
0,4411.0,5909.017023796016
0,4412.0,5909.384316798306
0,4413.0,5913.634130041662
0,4414.0,5914.184683373511
0,4415.0,5914.962869943603
0,4416.0,5915.441965179842
0,4417.0,5915.91751164416
0,4418.0,5916.27672293954
0,4419.0,5916.431947252569
0,4420.0,5916.986055777706
0,4421.0,5918.642010164574
0,4422.0,5921.810135934866
0,4423.0,5922.115284695518
0,4424.0,5923.303540154956
0,4425.0,5927.517712836478
0,4426.0,5929.784032760927
0,4427.0,5930.069273730811
0,4428.0,5931.045261222215
0,4429.0,5931.500479224324
0,4430.0,5931.984732676753
0,4431.0,5932.595121800818
0,4432.0,5933.202867925843
0,4433.0,5934.051562684833
0,4434.0,5934.375925991964
0,4435.0,5934.819669103207
0,4436.0,5936.436012312991
0,4437.0,5938.313471619455
0,4438.0,5938.932396063616
0,4439.0,5943.759598175589
0,4440.0,5944.2043882498565
0,4441.0,5944.689436040688
0,4442.0,5945.157789607949
0,4443.0,5946.024120006536
0,4444.0,5946.173182660599
0,4445.0,5946.428537511563
0,4446.0,5946.7054970998215
0,4447.0,5947.462648976774
0,4448.0,5948.330446786778
0,4449.0,5958.190734381233
0,4450.0,5958.549319977534
0,4451.0,5959.2814316375
0,4452.0,5961.01086115063
0,4453.0,5961.384457554671
0,4454.0,5961.968076748095
0,4455.0,5962.251687737434
0,4456.0,5963.53701421151
0,4457.0,5967.638969315146
0,4458.0,5970.644663709756
0,4459.0,5971.447238171727
0,4460.0,5971.917680094321
0,4461.0,5975.233112333106
0,4462.0,5975.851021572814
0,4463.0,5976.137209623716
0,4464.0,5981.2124636204135
0,4465.0,5985.048178838791
0,4466.0,5987.953854282699
0,4467.0,5990.649591324352
0,4468.0,5995.075992969574
0,4469.0,5995.51449828214
0,4470.0,5995.849362991419
0,4471.0,6000.360316981288
0,4472.0,6000.574380324197
0,4473.0,6002.235634690987
0,4474.0,6002.606559005355
0,4475.0,6006.917123054524
0,4476.0,6007.522478089966
0,4477.0,6007.762134026792
0,4478.0,6007.988244643529
0,4479.0,6008.838720683966
0,4480.0,6010.144100262834
0,4481.0,6010.498216097232
0,4482.0,6011.64057076755
0,4483.0,6012.995812325537
0,4484.0,6015.233445813286
0,4485.0,6020.535004082334
0,4486.0,6020.890624538492
0,4487.0,6021.312673759628
0,4488.0,6021.903434417374
0,4489.0,6024.056960357372
0,4490.0,6024.158535669965
0,4491.0,6025.948714645181
0,4492.0,6030.835197197577
0,4493.0,6032.316170567429
0,4494.0,6032.63733487646
0,4495.0,6032.976928054223
0,4496.0,6033.20067382833
0,4497.0,6038.317415806921
0,4498.0,6039.001588114435
0,4499.0,6039.474540736275
0,4500.0,6040.1514085954095
0,4501.0,6046.049940710652
0,4502.0,6046.334504761616
0,4503.0,6046.91788753125
0,4504.0,6048.530244493975
0,4505.0,6048.982481779975
0,4506.0,6049.24952885406
0,4507.0,6050.174991479116
0,4508.0,6050.574862745363
0,4509.0,6051.139889656054
0,4510.0,6055.661357320319
0,4511.0,6055.977386676371
0,4512.0,6056.73695669905
0,4513.0,6057.78993042377
0,4514.0,6058.304946768246
0,4515.0,6059.718329627192
0,4516.0,6060.975329409631
0,4517.0,6061.587792555272
0,4518.0,6062.895753916768
0,4519.0,6063.434741157909
0,4520.0,6063.816332099226
0,4521.0,6064.3226085999095
0,4522.0,6064.899801893943
0,4523.0,6065.158575422957
0,4524.0,6065.604929890738
0,4525.0,6066.249912679135
0,4526.0,6066.933399499263
0,4527.0,6071.289042974539
0,4528.0,6071.948366148636
0,4529.0,6075.339211518399
0,4530.0,6075.502932048607
0,4531.0,6075.865257390599
0,4532.0,6076.291881739803
0,4533.0,6076.660290394489
0,4534.0,6076.876451489045
0,4535.0,6082.949458785188
0,4536.0,6083.473752745347
0,4537.0,6083.838635949759
0,4538.0,6084.147718300864
0,4539.0,6089.286603316452
0,4540.0,6089.751200388366
0,4541.0,6089.975686912763
0,4542.0,6090.239782816281
0,4543.0,6091.067845773749
0,4544.0,6091.276604098675
0,4545.0,6095.938235303404
0,4546.0,6096.171882830493
0,4547.0,6097.15387464547
0,4548.0,6103.944646391474
0,4549.0,6104.585730849193
0,4550.0,6105.144342363221
0,4551.0,6105.564560782078
0,4552.0,6105.996418916296
0,4553.0,6106.479657146874
0,4554.0,6107.4257588089895
0,4555.0,6108.645497738312
0,4556.0,6109.195598947919
0,4557.0,6110.51748887314
0,4558.0,6111.173483279675
0,4559.0,6111.534363296398
0,4560.0,6111.892918851284
0,4561.0,6114.178461953298
0,4562.0,6119.775786570604
0,4563.0,6119.977927353075
0,4564.0,6122.068704323514
0,4565.0,6122.960419500621
0,4566.0,6123.30646559305
0,4567.0,6127.910678276117
0,4568.0,6128.826303795946
0,4569.0,6136.289059805962
0,4570.0,6136.578904222545
0,4571.0,6137.383500733216
0,4572.0,6142.081548504493
0,4573.0,6142.407947189973
0,4574.0,6143.679870616126
0,4575.0,6145.807637203909
0,4576.0,6147.343215295021
0,4577.0,6147.710440381545
0,4578.0,6148.913377776125
0,4579.0,6149.262133809911
0,4580.0,6149.527545509283
0,4581.0,6149.849811859854
0,4582.0,6153.527238336719
0,4583.0,6154.942617419305
0,4584.0,6159.188980653515
0,4585.0,6159.632415039108
0,4586.0,6159.801009421565
0,4587.0,6167.378552823203
0,4588.0,6167.863762389365
0,4589.0,6172.374985674726
0,4590.0,6174.563131672103
0,4591.0,6174.735765703034
0,4592.0,6178.5687347655885
0,4593.0,6179.338143700164
0,4594.0,6179.918905467144
0,4595.0,6180.761391684973
0,4596.0,6186.22701933655
0,4597.0,6186.406556746986
0,4598.0,6195.499601722194
0,4599.0,6199.429326554775
0,4600.0,6200.322987520666
0,4601.0,6204.124690264376
0,4602.0,6213.213626432414
0,4603.0,6217.396556496559
0,4604.0,6220.360244141666
0,4605.0,6225.7607877839055
0,4606.0,6231.318405359831
0,4607.0,6231.622122818387
0,4608.0,6231.850996371945
0,4609.0,6232.056663130755
0,4610.0,6232.419619133079
0,4611.0,6232.601613647052
0,4612.0,6233.276184018177
0,4613.0,6233.433921835745
0,4614.0,6233.927228259969
0,4615.0,6234.265766319531
0,4616.0,6239.876353721999
0,4617.0,6241.807392229027
0,4618.0,6243.637147740943
0,4619.0,6244.06123241497
0,4620.0,6244.283828570955
0,4621.0,6244.528580626495
0,4622.0,6244.777976384756
0,4623.0,6245.003626084411
0,4624.0,6245.376016450546
0,4625.0,6246.193576763404
0,4626.0,6251.55883745334
0,4627.0,6251.836644985198
0,4628.0,6251.999516622039
0,4629.0,6252.467686027171
0,4630.0,6266.4682547803
0,4631.0,6270.195867589369
0,4632.0,6270.413935311296
0,4633.0,6273.589383174292
0,4634.0,6274.124288029639
0,4635.0,6277.435181086351
0,4636.0,6277.786409282713
0,4637.0,6282.432284011671
0,4638.0,6286.832516142027
0,4639.0,6287.115921252373
0,4640.0,6295.978110240932
0,4641.0,6296.04097722282
0,4642.0,6296.261908656398
0,4643.0,6296.482350275839
0,4644.0,6301.023853961367
0,4645.0,6306.270994638092
0,4646.0,6306.523564970273
0,4647.0,6310.638223244997
0,4648.0,6310.881799461453
0,4649.0,6311.0724518783145
0,4650.0,6319.623061284508
0,4651.0,6320.091095759964
0,4652.0,6321.541706267477
0,4653.0,6326.242326105301
0,4654.0,6326.482883816896
0,4655.0,6329.965437634852
0,4656.0,6330.214232236427
0,4657.0,6330.79546966582
0,4658.0,6336.026659985429
0,4659.0,6336.303460223598
0,4660.0,6336.495623169839
0,4661.0,6341.528454616514
0,4662.0,6341.743372857583
0,4663.0,6351.091880872521
0,4664.0,6351.376434439934
0,4665.0,6351.608399991261
0,4666.0,6351.889410303507
